Speed_time,Speed_velocity,Speed_Setpoint,Speed_adjust,Speed_error
209.76,3.15,3.0,23.791278839111328,-0.11999988555908203
209.92,3.15,3.0,23.791278839111328,-0.11999988555908203
210.08,3.14,3.0,23.791278839111328,-0.11999988555908203
210.24,3.14,3.0,23.791278839111328,-0.11999988555908203
210.4,3.14,3.0,23.774559020996094,-0.1400001049041748
210.56,3.12,3.0,23.774559020996094,-0.1400001049041748
210.72,3.14,3.0,23.774559020996094,-0.1400001049041748
210.88,3.12,3.0,23.774559020996094,-0.1400001049041748
211.04,3.14,3.0,23.774559020996094,-0.1400001049041748
211.2,3.14,3.0,23.774559020996094,-0.1400001049041748
211.36,3.14,3.0,23.787839889526367,-0.1400001049041748
211.52,3.16,3.0,23.787839889526367,-0.1400001049041748
211.68,3.16,3.0,23.787839889526367,-0.1400001049041748
211.84,3.14,3.0,23.787839889526367,-0.1400001049041748
212.0,3.14,3.0,23.787839889526367,-0.1400001049041748
212.16,3.16,3.0,23.787839889526367,-0.1400001049041748
212.32,3.14,3.0,23.779998779296875,-0.1400001049041748
212.48,3.14,3.0,23.779998779296875,-0.1400001049041748
212.64,3.16,3.0,23.779998779296875,-0.1400001049041748
212.8,3.16,3.0,23.779998779296875,-0.1400001049041748
212.96,3.16,3.0,23.779998779296875,-0.1400001049041748
213.12,3.16,3.0,23.779998779296875,-0.1400001049041748
213.28,3.18,3.0,23.773279190063477,-0.1400001049041748
213.44,3.18,3.0,23.773279190063477,-0.1400001049041748
213.6,3.18,3.0,23.773279190063477,-0.1400001049041748
213.76,3.2,3.0,23.773279190063477,-0.1400001049041748
213.92,3.2,3.0,23.773279190063477,-0.1400001049041748
214.08,3.22,3.0,23.773279190063477,-0.1400001049041748
214.24,3.22,3.0,23.773279190063477,-0.1400001049041748
214.4,3.22,3.0,23.704639434814453,-0.18000006675720215
214.56,3.24,3.0,23.704639434814453,-0.18000006675720215
214.72,3.24,3.0,23.704639434814453,-0.18000006675720215
214.88,3.24,3.0,23.704639434814453,-0.18000006675720215
215.04,3.26,3.0,23.704639434814453,-0.18000006675720215
215.2,3.28,3.0,23.704639434814453,-0.18000006675720215
215.36,3.28,3.0,23.672317504882812,-0.2200000286102295
215.52,3.28,3.0,23.672317504882812,-0.2200000286102295
215.68,3.26,3.0,23.672317504882812,-0.2200000286102295
215.84,3.26,3.0,23.672317504882812,-0.2200000286102295
216.0,3.26,3.0,23.672317504882812,-0.2200000286102295
216.16,3.29,3.0,23.672317504882812,-0.2200000286102295
216.32,3.29,3.0,23.6088809967041,-0.2799999713897705
216.48,3.27,3.0,23.6088809967041,-0.2799999713897705
216.64,3.26,3.0,23.6088809967041,-0.2799999713897705
216.8,3.26,3.0,23.6088809967041,-0.2799999713897705
216.96,3.26,3.0,23.6088809967041,-0.2799999713897705
217.12,3.24,3.0,23.6088809967041,-0.2799999713897705
217.28,3.24,3.0,23.6088809967041,-0.2799999713897705
217.44,3.22,3.0,23.639957427978516,-0.28999996185302734
217.6,3.24,3.0,23.639957427978516,-0.28999996185302734
217.76,3.22,3.0,23.639957427978516,-0.28999996185302734
217.92,3.22,3.0,23.639957427978516,-0.28999996185302734
218.08,3.22,3.0,23.639957427978516,-0.28999996185302734
218.24,3.22,3.0,23.639957427978516,-0.28999996185302734
218.4,3.22,3.0,23.713438034057617,-0.24000000953674316
218.56,3.22,3.0,23.713438034057617,-0.24000000953674316
218.72,3.24,3.0,23.713438034057617,-0.24000000953674316
218.88,3.26,3.0,23.713438034057617,-0.24000000953674316
219.04,3.24,3.0,23.713438034057617,-0.24000000953674316
219.2,3.24,3.0,23.713438034057617,-0.24000000953674316
219.36,3.24,3.0,23.68111801147461,-0.2200000286102295
219.52,3.24,3.0,23.68111801147461,-0.2200000286102295
219.68,3.26,3.0,23.68111801147461,-0.2200000286102295
219.84,3.24,3.0,23.68111801147461,-0.2200000286102295
220.0,3.24,3.0,23.68111801147461,-0.2200000286102295
220.16,3.24,3.0,23.68111801147461,-0.2200000286102295
220.32,3.24,3.0,23.68111801147461,-0.2200000286102295
220.48,3.24,3.0,23.619598388671875,-0.24000000953674316
220.64,3.26,3.0,23.619598388671875,-0.24000000953674316
220.8,3.24,3.0,23.619598388671875,-0.24000000953674316
220.96,3.26,3.0,23.619598388671875,-0.24000000953674316
221.12,3.22,3.0,23.619598388671875,-0.24000000953674316
