Speed_time,Speed_velocity,Speed_Setpoint,Speed_adjust,Speed_error
102.88,5.51,0.0,241.9434051513672,-0.5100002288818359
103.04,5.51,0.0,241.9434051513672,-0.5100002288818359
103.2,5.49,0.0,241.9434051513672,-0.5100002288818359
103.36,5.47,0.0,241.9434051513672,-0.5100002288818359
103.52,5.45,0.0,240.9733123779297,-0.5300002098083496
103.68,5.45,0.0,240.9733123779297,-0.5300002098083496
103.84,5.4,0.0,240.9733123779297,-0.5300002098083496
104.0,5.36,0.0,240.9733123779297,-0.5300002098083496
104.16,5.34,0.0,240.9733123779297,-0.5300002098083496
104.32,5.3,0.0,240.9733123779297,-0.5300002098083496
104.48,5.26,0.0,241.1415252685547,-0.4499998092651367
104.64,5.24,0.0,241.1415252685547,-0.4499998092651367
104.8,5.15,0.0,241.1415252685547,-0.4499998092651367
104.96,5.11,0.0,241.1415252685547,-0.4499998092651367
105.12,5.07,0.0,241.1415252685547,-0.4499998092651367
105.28,5.05,0.0,241.1415252685547,-0.4499998092651367
105.44,4.99,0.0,242.7047882080078,-0.26000022888183594
105.6,4.92,0.0,242.7047882080078,-0.26000022888183594
105.76,4.88,0.0,242.7047882080078,-0.26000022888183594
105.92,4.82,0.0,242.7047882080078,-0.26000022888183594
106.08,4.8,0.0,242.7047882080078,-0.26000022888183594
106.24,4.74,0.0,242.7047882080078,-0.26000022888183594
106.4,4.69,0.0,242.7047882080078,-0.26000022888183594
106.56,4.63,0.0,245.14283752441406,0.010000228881835938
106.72,4.59,0.0,245.14283752441406,0.010000228881835938
106.88,4.53,0.0,245.14283752441406,0.010000228881835938
107.04,4.49,0.0,245.14283752441406,0.010000228881835938
107.2,4.45,0.0,245.14283752441406,0.010000228881835938
107.36,4.41,0.0,245.14283752441406,0.010000228881835938
107.52,4.34,0.0,248.76654052734375,0.36999988555908203
107.68,4.32,0.0,248.76654052734375,0.36999988555908203
107.84,4.28,0.0,248.76654052734375,0.36999988555908203
108.0,4.26,0.0,248.76654052734375,0.36999988555908203
108.16,4.24,0.0,248.76654052734375,0.36999988555908203
108.32,4.2,0.0,248.76654052734375,0.36999988555908203
108.48,4.15,0.0,251.9687957763672,0.6599998474121094
108.64,4.13,0.0,251.9687957763672,0.6599998474121094
108.8,4.13,0.0,251.9687957763672,0.6599998474121094
108.96,4.11,0.0,251.9687957763672,0.6599998474121094
109.12,4.11,0.0,251.9687957763672,0.6599998474121094
109.28,4.11,0.0,251.9687957763672,0.6599998474121094
109.44,4.13,0.0,251.9687957763672,0.6599998474121094
109.6,4.14,0.0,254.36058044433594,0.8499999046325684
109.76,4.16,0.0,254.36058044433594,0.8499999046325684
109.92,4.18,0.0,254.36058044433594,0.8499999046325684
110.08,4.22,0.0,254.36058044433594,0.8499999046325684
110.24,4.26,0.0,254.36058044433594,0.8499999046325684
110.4,4.28,0.0,254.36058044433594,0.8499999046325684
110.56,4.32,0.0,255.2615509033203,0.8600001335144043
110.72,4.36,0.0,255.2615509033203,0.8600001335144043
110.88,4.4,0.0,255.2615509033203,0.8600001335144043
111.04,4.43,0.0,255.2615509033203,0.8600001335144043
111.2,4.49,0.0,255.2615509033203,0.8600001335144043
111.36,4.53,0.0,255.2615509033203,0.8600001335144043
111.52,4.57,0.0,254.15557861328125,0.679999828338623
111.68,4.64,0.0,254.15557861328125,0.679999828338623
111.84,4.68,0.0,254.15557861328125,0.679999828338623
112.0,4.74,0.0,254.15557861328125,0.679999828338623
112.16,4.78,0.0,254.15557861328125,0.679999828338623
112.32,4.82,0.0,254.15557861328125,0.679999828338623
112.48,4.84,0.0,254.15557861328125,0.679999828338623
112.64,4.88,0.0,252.5889892578125,0.42999982833862305
112.8,4.93,0.0,252.5889892578125,0.42999982833862305
112.96,4.97,0.0,252.5889892578125,0.42999982833862305
113.12,4.99,0.0,252.5889892578125,0.42999982833862305
113.28,4.99,0.0,252.5889892578125,0.42999982833862305
113.44,5.01,0.0,252.5889892578125,0.42999982833862305
113.6,5.05,0.0,252.5889892578125,0.42999982833862305
113.76,5.07,0.0,252.5889892578125,0.42999982833862305
113.92,5.09,0.0,252.5889892578125,0.42999982833862305
114.08,5.13,0.0,252.5889892578125,0.42999982833862305
114.24,5.15,0.0,252.5889892578125,0.42999982833862305
114.4,5.2,0.0,252.5889892578125,0.42999982833862305
114.56,5.22,0.0,248.79122924804688,-0.05000019073486328
114.72,5.24,0.0,248.79122924804688,-0.05000019073486328
114.88,5.28,0.0,248.79122924804688,-0.05000019073486328
115.04,5.3,0.0,248.79122924804688,-0.05000019073486328
115.2,5.32,0.0,248.79122924804688,-0.05000019073486328
115.36,5.32,0.0,248.79122924804688,-0.05000019073486328
115.52,5.34,0.0,248.79122924804688,-0.05000019073486328
115.68,5.39,0.0,247.33132934570312,-0.2199997901916504
115.84,5.41,0.0,247.33132934570312,-0.2199997901916504
116.0,5.41,0.0,247.33132934570312,-0.2199997901916504
116.16,5.45,0.0,247.33132934570312,-0.2199997901916504
116.32,5.45,0.0,247.33132934570312,-0.2199997901916504
116.48,5.49,0.0,247.33132934570312,-0.2199997901916504
116.64,5.49,0.0,246.07098388671875,-0.3400001525878906
116.8,5.49,0.0,246.07098388671875,-0.3400001525878906
116.96,5.51,0.0,246.07098388671875,-0.3400001525878906
117.12,5.51,0.0,246.07098388671875,-0.3400001525878906
117.28,5.53,0.0,246.07098388671875,-0.3400001525878906
117.44,5.55,0.0,246.07098388671875,-0.3400001525878906
117.6,5.58,0.0,243.989013671875,-0.48999977111816406
117.76,5.58,0.0,243.989013671875,-0.48999977111816406
117.92,5.58,0.0,243.989013671875,-0.48999977111816406
118.08,5.58,0.0,243.989013671875,-0.48999977111816406
118.24,5.6,0.0,243.989013671875,-0.48999977111816406
118.4,5.6,0.0,243.989013671875,-0.48999977111816406
118.56,5.62,0.0,243.989013671875,-0.48999977111816406
118.72,5.62,0.0,242.54881286621094,-0.5799999237060547
118.88,5.62,0.0,242.54881286621094,-0.5799999237060547
119.04,5.64,0.0,242.54881286621094,-0.5799999237060547
119.2,5.66,0.0,242.54881286621094,-0.5799999237060547
119.36,5.66,0.0,242.54881286621094,-0.5799999237060547
119.52,5.66,0.0,242.54881286621094,-0.5799999237060547
119.68,5.66,0.0,241.48239135742188,-0.619999885559082
119.84,5.7,0.0,241.48239135742188,-0.619999885559082
120.0,5.7,0.0,241.48239135742188,-0.619999885559082
120.16,5.7,0.0,241.48239135742188,-0.619999885559082
120.32,5.7,0.0,241.48239135742188,-0.619999885559082
120.48,5.68,0.0,241.48239135742188,-0.619999885559082
120.64,5.66,0.0,240.01031494140625,-0.6599998474121094
120.8,5.66,0.0,240.01031494140625,-0.6599998474121094
120.96,5.64,0.0,240.01031494140625,-0.6599998474121094
121.12,5.64,0.0,240.01031494140625,-0.6599998474121094
121.28,5.62,0.0,240.01031494140625,-0.6599998474121094
121.44,5.61,0.0,240.01031494140625,-0.6599998474121094
121.6,5.62,0.0,239.13226318359375,-0.6599998474121094
121.76,5.57,0.0,239.13226318359375,-0.6599998474121094
121.92,5.55,0.0,239.13226318359375,-0.6599998474121094
122.08,5.53,0.0,239.13226318359375,-0.6599998474121094
122.24,5.49,0.0,239.13226318359375,-0.6599998474121094
122.4,5.45,0.0,239.13226318359375,-0.6599998474121094
122.56,5.41,0.0,239.13226318359375,-0.6599998474121094
122.72,5.39,0.0,238.6502685546875,-0.619999885559082
122.88,5.35,0.0,238.6502685546875,-0.619999885559082
123.04,5.26,0.0,238.6502685546875,-0.619999885559082
123.2,5.24,0.0,238.6502685546875,-0.619999885559082
123.36,5.2,0.0,238.6502685546875,-0.619999885559082
123.52,5.16,0.0,238.6502685546875,-0.619999885559082
123.68,5.12,0.0,240.36741638183594,-0.3899998664855957
123.84,5.06,0.0,240.36741638183594,-0.3899998664855957
124.0,4.99,0.0,240.36741638183594,-0.3899998664855957
124.16,4.97,0.0,240.36741638183594,-0.3899998664855957
124.32,4.95,0.0,240.36741638183594,-0.3899998664855957
124.48,4.91,0.0,240.36741638183594,-0.3899998664855957
124.64,4.85,0.0,242.57748413085938,-0.11999988555908203
124.8,4.83,0.0,242.57748413085938,-0.11999988555908203
124.96,4.81,0.0,242.57748413085938,-0.11999988555908203
125.12,4.8,0.0,242.57748413085938,-0.11999988555908203
125.28,4.76,0.0,242.57748413085938,-0.11999988555908203
125.44,4.76,0.0,242.57748413085938,-0.11999988555908203
125.6,4.74,0.0,242.57748413085938,-0.11999988555908203
125.76,4.74,0.0,244.91387939453125,0.15000009536743164
125.92,4.72,0.0,244.91387939453125,0.15000009536743164
126.08,4.72,0.0,244.91387939453125,0.15000009536743164
126.24,4.72,0.0,244.91387939453125,0.15000009536743164
126.4,4.72,0.0,244.91387939453125,0.15000009536743164
126.56,4.7,0.0,244.91387939453125,0.15000009536743164
126.72,4.7,0.0,245.54225158691406,0.26000022888183594
126.88,4.68,0.0,245.54225158691406,0.26000022888183594
127.04,4.68,0.0,245.54225158691406,0.26000022888183594
127.2,4.68,0.0,245.54225158691406,0.26000022888183594
127.36,4.66,0.0,245.54225158691406,0.26000022888183594
127.52,4.62,0.0,245.54225158691406,0.26000022888183594
127.68,4.6,0.0,246.1001739501953,0.3000001907348633
127.84,4.58,0.0,246.1001739501953,0.3000001907348633
128.0,4.56,0.0,246.1001739501953,0.3000001907348633
128.16,4.54,0.0,246.1001739501953,0.3000001907348633
128.32,4.5,0.0,246.1001739501953,0.3000001907348633
128.48,4.5,0.0,246.1001739501953,0.3000001907348633
128.64,4.46,0.0,246.1001739501953,0.3000001907348633
128.8,4.46,0.0,247.7320556640625,0.40000009536743164
128.96,4.42,0.0,247.7320556640625,0.40000009536743164
129.12,4.41,0.0,247.7320556640625,0.40000009536743164
129.28,4.37,0.0,247.7320556640625,0.40000009536743164
129.44,4.37,0.0,247.7320556640625,0.40000009536743164
129.6,4.33,0.0,247.7320556640625,0.40000009536743164
129.76,4.37,0.0,249.87091064453125,0.5399999618530273
129.92,4.37,0.0,249.87091064453125,0.5399999618530273
130.08,4.39,0.0,249.87091064453125,0.5399999618530273
130.24,4.41,0.0,249.87091064453125,0.5399999618530273
130.4,4.41,0.0,249.87091064453125,0.5399999618530273
130.56,4.44,0.0,249.87091064453125,0.5399999618530273
130.72,4.48,0.0,251.42184448242188,0.630000114440918
130.88,4.5,0.0,251.42184448242188,0.630000114440918
131.04,4.54,0.0,251.42184448242188,0.630000114440918
131.2,4.54,0.0,251.42184448242188,0.630000114440918
131.36,4.56,0.0,251.42184448242188,0.630000114440918
131.52,4.6,0.0,251.42184448242188,0.630000114440918
131.68,4.6,0.0,251.42184448242188,0.630000114440918
131.84,4.64,0.0,250.57090759277344,0.5199999809265137
132.0,4.66,0.0,250.57090759277344,0.5199999809265137
132.16,4.7,0.0,250.57090759277344,0.5199999809265137
132.32,4.7,0.0,250.57090759277344,0.5199999809265137
132.48,4.75,0.0,250.57090759277344,0.5199999809265137
132.64,4.76,0.0,250.57090759277344,0.5199999809265137
132.8,4.81,0.0,250.209716796875,0.40000009536743164
132.96,4.81,0.0,250.209716796875,0.40000009536743164
133.12,4.83,0.0,250.209716796875,0.40000009536743164
133.28,4.85,0.0,250.209716796875,0.40000009536743164
133.44,4.87,0.0,250.209716796875,0.40000009536743164
133.6,4.89,0.0,250.209716796875,0.40000009536743164
133.76,4.91,0.0,248.67469787597656,0.19000005722045898
133.92,4.91,0.0,248.67469787597656,0.19000005722045898
134.08,4.95,0.0,248.67469787597656,0.19000005722045898
134.24,4.95,0.0,248.67469787597656,0.19000005722045898
134.4,4.97,0.0,248.67469787597656,0.19000005722045898
134.56,4.99,0.0,248.67469787597656,0.19000005722045898
134.72,4.99,0.0,248.67469787597656,0.19000005722045898
134.88,5.03,0.0,248.34959411621094,0.09000015258789062
135.04,5.05,0.0,248.34959411621094,0.09000015258789062
135.2,5.05,0.0,248.34959411621094,0.09000015258789062
135.36,5.05,0.0,248.34959411621094,0.09000015258789062
135.52,5.07,0.0,248.34959411621094,0.09000015258789062
135.68,5.09,0.0,248.34959411621094,0.09000015258789062
135.84,5.09,0.0,247.82012939453125,0.010000228881835938
136.0,5.12,0.0,247.82012939453125,0.010000228881835938
136.16,5.12,0.0,247.82012939453125,0.010000228881835938
136.32,5.14,0.0,247.82012939453125,0.010000228881835938
136.48,5.16,0.0,247.82012939453125,0.010000228881835938
136.64,5.16,0.0,247.82012939453125,0.010000228881835938
136.8,5.18,0.0,246.85621643066406,-0.09000015258789062
136.96,5.2,0.0,246.85621643066406,-0.09000015258789062
137.12,5.2,0.0,246.85621643066406,-0.09000015258789062
137.28,5.22,0.0,246.85621643066406,-0.09000015258789062
137.44,5.24,0.0,246.85621643066406,-0.09000015258789062
137.6,5.26,0.0,246.85621643066406,-0.09000015258789062
137.76,5.26,0.0,245.86077880859375,-0.17999982833862305
137.92,5.3,0.0,245.86077880859375,-0.17999982833862305
138.08,5.3,0.0,245.86077880859375,-0.17999982833862305
138.24,5.3,0.0,245.86077880859375,-0.17999982833862305
138.4,5.32,0.0,245.86077880859375,-0.17999982833862305
138.56,5.34,0.0,245.86077880859375,-0.17999982833862305
138.72,5.36,0.0,245.86077880859375,-0.17999982833862305
138.88,5.36,0.0,244.8769989013672,-0.26000022888183594
139.04,5.39,0.0,244.8769989013672,-0.26000022888183594
139.2,5.38,0.0,244.8769989013672,-0.26000022888183594
139.36,5.41,0.0,244.8769989013672,-0.26000022888183594
139.52,5.41,0.0,244.8769989013672,-0.26000022888183594
139.68,5.39,0.0,244.8769989013672,-0.26000022888183594
139.84,5.39,0.0,243.42926025390625,-0.3600001335144043
140.0,5.37,0.0,243.42926025390625,-0.3600001335144043
140.16,5.32,0.0,243.42926025390625,-0.3600001335144043
140.32,5.3,0.0,243.42926025390625,-0.3600001335144043
140.48,5.22,0.0,243.42926025390625,-0.3600001335144043
140.64,5.15,0.0,243.42926025390625,-0.3600001335144043
140.8,5.09,0.0,242.81678771972656,-0.3899998664855957
140.96,5.03,0.0,242.81678771972656,-0.3899998664855957
141.12,4.92,0.0,242.81678771972656,-0.3899998664855957
141.28,4.84,0.0,242.81678771972656,-0.3899998664855957
141.44,4.74,0.0,242.81678771972656,-0.3899998664855957
141.6,4.63,0.0,242.81678771972656,-0.3899998664855957
141.76,4.51,0.0,242.81678771972656,-0.3899998664855957
141.92,4.4,0.0,246.32476806640625,-0.09000015258789062
142.08,4.28,0.0,246.32476806640625,-0.09000015258789062
142.24,4.18,0.0,246.32476806640625,-0.09000015258789062
142.4,4.07,0.0,246.32476806640625,-0.09000015258789062
142.56,3.99,0.0,246.32476806640625,-0.09000015258789062
142.72,3.89,0.0,246.32476806640625,-0.09000015258789062
142.88,3.82,0.0,253.935546875,0.5999999046325684
143.04,3.76,0.0,253.935546875,0.5999999046325684
143.2,3.7,0.0,253.935546875,0.5999999046325684
143.36,3.66,0.0,253.935546875,0.5999999046325684
143.52,3.61,0.0,253.935546875,0.5999999046325684
143.68,3.61,0.0,253.935546875,0.5999999046325684
143.84,3.59,0.0,260.2267761230469,1.1800000667572021
144.0,3.59,0.0,260.2267761230469,1.1800000667572021
144.16,3.59,0.0,260.2267761230469,1.1800000667572021
144.32,3.62,0.0,260.2267761230469,1.1800000667572021
144.48,3.64,0.0,260.2267761230469,1.1800000667572021
144.64,3.66,0.0,260.2267761230469,1.1800000667572021
144.8,3.72,0.0,260.2267761230469,1.1800000667572021
144.96,3.8,0.0,262.8011779785156,1.4100000858306885
145.12,3.86,0.0,262.8011779785156,1.4100000858306885
145.28,3.95,0.0,262.8011779785156,1.4100000858306885
145.44,4.01,0.0,262.8011779785156,1.4100000858306885
145.6,4.07,0.0,262.8011779785156,1.4100000858306885
145.76,4.11,0.0,262.8011779785156,1.4100000858306885
145.92,4.17,0.0,262.3282165527344,1.2799999713897705
146.08,4.24,0.0,262.3282165527344,1.2799999713897705
146.24,4.28,0.0,262.3282165527344,1.2799999713897705
146.4,4.34,0.0,262.3282165527344,1.2799999713897705
146.56,4.4,0.0,262.3282165527344,1.2799999713897705
146.72,4.47,0.0,262.3282165527344,1.2799999713897705
146.88,4.51,0.0,259.29339599609375,0.8299999237060547
147.04,4.57,0.0,259.29339599609375,0.8299999237060547
147.2,4.64,0.0,259.29339599609375,0.8299999237060547
147.36,4.7,0.0,259.29339599609375,0.8299999237060547
147.52,4.76,0.0,259.29339599609375,0.8299999237060547
147.68,4.81,0.0,259.29339599609375,0.8299999237060547
147.84,4.89,0.0,259.29339599609375,0.8299999237060547
148.0,4.93,0.0,257.5749816894531,0.48999977111816406
148.16,4.95,0.0,257.5749816894531,0.48999977111816406
148.32,4.99,0.0,257.5749816894531,0.48999977111816406
148.48,5.04,0.0,257.5749816894531,0.48999977111816406
148.64,5.08,0.0,257.5749816894531,0.48999977111816406
148.8,5.12,0.0,257.5749816894531,0.48999977111816406
148.96,5.17,0.0,254.34524536132812,0.07000017166137695
149.12,5.21,0.0,254.34524536132812,0.07000017166137695
149.28,5.23,0.0,254.34524536132812,0.07000017166137695
149.44,5.28,0.0,254.34524536132812,0.07000017166137695
149.6,5.32,0.0,254.34524536132812,0.07000017166137695
149.76,5.33,0.0,254.34524536132812,0.07000017166137695
149.92,5.36,0.0,252.68711853027344,-0.1700000762939453
150.08,5.39,0.0,252.68711853027344,-0.1700000762939453
150.24,5.43,0.0,252.68711853027344,-0.1700000762939453
150.4,5.42,0.0,252.68711853027344,-0.1700000762939453
150.56,5.46,0.0,252.68711853027344,-0.1700000762939453
150.72,5.45,0.0,252.68711853027344,-0.1700000762939453
150.88,5.48,0.0,252.68711853027344,-0.1700000762939453
151.04,5.49,0.0,250.85006713867188,-0.3600001335144043
151.2,5.5,0.0,250.85006713867188,-0.3600001335144043
151.36,5.51,0.0,250.85006713867188,-0.3600001335144043
151.52,5.52,0.0,250.85006713867188,-0.3600001335144043
151.68,5.52,0.0,250.85006713867188,-0.3600001335144043
151.84,5.57,0.0,250.85006713867188,-0.3600001335144043
152.0,5.6,0.0,249.45388793945312,-0.48000001907348633
152.16,5.59,0.0,249.45388793945312,-0.48000001907348633
152.32,5.59,0.0,249.45388793945312,-0.48000001907348633
152.48,5.6,0.0,249.45388793945312,-0.48000001907348633
152.64,5.59,0.0,249.45388793945312,-0.48000001907348633
152.8,5.58,0.0,249.45388793945312,-0.48000001907348633
152.96,5.6,0.0,247.5105438232422,-0.5999999046325684
153.12,5.56,0.0,247.5105438232422,-0.5999999046325684
153.28,5.56,0.0,247.5105438232422,-0.5999999046325684
153.44,5.57,0.0,247.5105438232422,-0.5999999046325684
153.6,5.57,0.0,247.5105438232422,-0.5999999046325684
153.76,5.54,0.0,247.5105438232422,-0.5999999046325684
153.92,5.56,0.0,246.99607849121094,-0.5999999046325684
154.08,5.57,0.0,246.99607849121094,-0.5999999046325684
154.24,5.58,0.0,246.99607849121094,-0.5999999046325684
154.4,5.55,0.0,246.99607849121094,-0.5999999046325684
154.56,5.58,0.0,246.99607849121094,-0.5999999046325684
154.72,5.58,0.0,246.99607849121094,-0.5999999046325684
154.88,5.57,0.0,246.99607849121094,-0.5999999046325684
155.04,5.52,0.0,246.60626220703125,-0.559999942779541
155.2,5.53,0.0,246.60626220703125,-0.559999942779541
155.36,5.55,0.0,246.60626220703125,-0.559999942779541
155.52,5.54,0.0,246.60626220703125,-0.559999942779541
155.68,5.54,0.0,246.60626220703125,-0.559999942779541
155.84,5.54,0.0,246.60626220703125,-0.559999942779541
156.0,5.51,0.0,245.9637908935547,-0.5199999809265137
156.16,5.52,0.0,245.9637908935547,-0.5199999809265137
156.32,5.56,0.0,245.9637908935547,-0.5199999809265137
156.48,5.55,0.0,245.9637908935547,-0.5199999809265137
156.64,5.52,0.0,245.9637908935547,-0.5199999809265137
156.8,5.52,0.0,245.9637908935547,-0.5199999809265137
156.96,5.52,0.0,245.16229248046875,-0.5100002288818359
157.12,5.5,0.0,245.16229248046875,-0.5100002288818359
157.28,5.47,0.0,245.16229248046875,-0.5100002288818359
157.44,5.47,0.0,245.16229248046875,-0.5100002288818359
157.6,5.47,0.0,245.16229248046875,-0.5100002288818359
157.76,5.48,0.0,245.16229248046875,-0.5100002288818359
157.92,5.46,0.0,245.16229248046875,-0.5100002288818359
158.08,5.48,0.0,244.20640563964844,-0.5199999809265137
158.24,5.49,0.0,244.20640563964844,-0.5199999809265137
158.4,5.45,0.0,244.20640563964844,-0.5199999809265137
158.56,5.45,0.0,244.20640563964844,-0.5199999809265137
158.72,5.47,0.0,244.20640563964844,-0.5199999809265137
158.88,5.48,0.0,244.20640563964844,-0.5199999809265137
159.04,5.48,0.0,243.83352661132812,-0.48000001907348633
159.2,5.48,0.0,243.83352661132812,-0.48000001907348633
159.36,5.48,0.0,243.83352661132812,-0.48000001907348633
159.52,5.46,0.0,243.83352661132812,-0.48000001907348633
159.68,5.48,0.0,243.83352661132812,-0.48000001907348633
159.84,5.5,0.0,243.83352661132812,-0.48000001907348633
160.0,5.5,0.0,242.96054077148438,-0.48000001907348633
160.16,5.52,0.0,242.96054077148438,-0.48000001907348633
160.32,5.54,0.0,242.96054077148438,-0.48000001907348633
160.48,5.56,0.0,242.96054077148438,-0.48000001907348633
160.64,5.54,0.0,242.96054077148438,-0.48000001907348633
160.8,5.54,0.0,242.96054077148438,-0.48000001907348633
160.96,5.54,0.0,242.96054077148438,-0.48000001907348633
161.12,5.54,0.0,241.95736694335938,-0.5
161.28,5.52,0.0,241.95736694335938,-0.5
161.44,5.52,0.0,241.95736694335938,-0.5
161.6,5.52,0.0,241.95736694335938,-0.5
161.76,5.5,0.0,241.95736694335938,-0.5
161.92,5.49,0.0,241.95736694335938,-0.5
162.08,5.48,0.0,240.73675537109375,-0.5399999618530273
162.24,5.46,0.0,240.73675537109375,-0.5399999618530273
162.4,5.46,0.0,240.73675537109375,-0.5399999618530273
162.56,5.43,0.0,240.73675537109375,-0.5399999618530273
162.72,5.41,0.0,240.73675537109375,-0.5399999618530273
162.88,5.39,0.0,240.73675537109375,-0.5399999618530273
163.04,5.37,0.0,240.7064971923828,-0.48000001907348633
163.2,5.37,0.0,240.7064971923828,-0.48000001907348633
163.36,5.33,0.0,240.7064971923828,-0.48000001907348633
163.52,5.29,0.0,240.7064971923828,-0.48000001907348633
163.68,5.25,0.0,240.7064971923828,-0.48000001907348633
163.84,5.22,0.0,240.7064971923828,-0.48000001907348633
164.0,5.21,0.0,240.7064971923828,-0.36999988555908203
164.16,5.16,0.0,241.22804260253906,-0.36999988555908203
164.32,5.12,0.0,241.22804260253906,-0.36999988555908203
164.48,5.11,0.0,241.22804260253906,-0.36999988555908203
164.64,5.05,0.0,241.22804260253906,-0.36999988555908203
164.8,5.0,0.0,241.22804260253906,-0.36999988555908203
164.96,4.96,0.0,241.22804260253906,-0.36999988555908203
165.12,4.88,0.0,242.3513946533203,-0.21000003814697266
165.28,4.84,0.0,242.3513946533203,-0.21000003814697266
165.44,4.8,0.0,242.3513946533203,-0.21000003814697266
165.6,4.74,0.0,242.3513946533203,-0.21000003814697266
165.76,4.68,0.0,242.3513946533203,-0.21000003814697266
165.92,4.64,0.0,242.3513946533203,-0.21000003814697266
166.08,4.58,0.0,245.62673950195312,0.11999988555908203
166.24,4.52,0.0,245.62673950195312,0.11999988555908203
166.4,4.46,0.0,245.62673950195312,0.11999988555908203
166.56,4.42,0.0,245.62673950195312,0.11999988555908203
166.72,4.36,0.0,245.62673950195312,0.11999988555908203
166.88,4.32,0.0,245.62673950195312,0.11999988555908203
167.04,4.28,0.0,248.67971801757812,0.4200000762939453
167.2,4.22,0.0,248.67971801757812,0.4200000762939453
167.36,4.17,0.0,248.67971801757812,0.4200000762939453
167.52,4.15,0.0,248.67971801757812,0.4200000762939453
167.68,4.11,0.0,248.67971801757812,0.4200000762939453
167.84,4.07,0.0,248.67971801757812,0.4200000762939453
168.0,4.05,0.0,248.67971801757812,0.4200000762939453
168.16,4.01,0.0,252.12564086914062,0.7199997901916504
168.32,4.01,0.0,252.12564086914062,0.7199997901916504
168.48,4.01,0.0,252.12564086914062,0.7199997901916504
168.64,4.01,0.0,252.12564086914062,0.7199997901916504
168.8,4.01,0.0,252.12564086914062,0.7199997901916504
168.96,4.02,0.0,252.12564086914062,0.7199997901916504
169.12,4.04,0.0,255.73428344726562,0.9899997711181641
169.28,4.08,0.0,255.73428344726562,0.9899997711181641
169.44,4.1,0.0,255.73428344726562,0.9899997711181641
169.6,4.14,0.0,255.73428344726562,0.9899997711181641
169.76,4.18,0.0,255.73428344726562,0.9899997711181641
169.92,4.22,0.0,255.73428344726562,0.9899997711181641
170.08,4.28,0.0,255.73428344726562,0.9899997711181641
170.24,4.32,0.0,255.94000244140625,0.9600000381469727
170.4,4.38,0.0,255.94000244140625,0.9600000381469727
170.56,4.42,0.0,255.94000244140625,0.9600000381469727
170.72,4.48,0.0,255.94000244140625,0.9600000381469727
170.88,4.52,0.0,255.94000244140625,0.9600000381469727
171.04,4.62,0.0,255.94000244140625,0.9600000381469727
171.2,4.67,0.0,254.34268188476562,0.7199997901916504
171.36,4.75,0.0,254.34268188476562,0.7199997901916504
171.52,4.81,0.0,254.34268188476562,0.7199997901916504
171.68,4.87,0.0,254.34268188476562,0.7199997901916504
171.84,4.93,0.0,254.34268188476562,0.7199997901916504
172.0,4.99,0.0,254.34268188476562,0.7199997901916504
172.16,5.03,0.0,251.51882934570312,0.3299999237060547
172.32,5.09,0.0,251.51882934570312,0.3299999237060547
172.48,5.12,0.0,251.51882934570312,0.3299999237060547
172.64,5.18,0.0,251.51882934570312,0.3299999237060547
172.8,5.22,0.0,251.51882934570312,0.3299999237060547
172.96,5.24,0.0,251.51882934570312,0.3299999237060547
173.12,5.3,0.0,248.56297302246094,-0.03000020980834961
173.28,5.3,0.0,248.56297302246094,-0.03000020980834961
173.44,5.32,0.0,248.56297302246094,-0.03000020980834961
173.6,5.38,0.0,248.56297302246094,-0.03000020980834961
173.76,5.4,0.0,248.56297302246094,-0.03000020980834961
173.92,5.47,0.0,248.56297302246094,-0.03000020980834961
174.08,5.47,0.0,248.56297302246094,-0.03000020980834961
174.24,5.53,0.0,246.35243225097656,-0.3000001907348633
174.4,5.53,0.0,246.35243225097656,-0.3000001907348633
174.56,5.57,0.0,246.35243225097656,-0.3000001907348633
174.72,5.6,0.0,246.35243225097656,-0.3000001907348633
174.88,5.64,0.0,246.35243225097656,-0.3000001907348633
175.04,5.64,0.0,246.35243225097656,-0.3000001907348633
175.2,5.68,0.0,243.8970489501953,-0.5300002098083496
175.36,5.7,0.0,243.8970489501953,-0.5300002098083496
175.52,5.74,0.0,243.8970489501953,-0.5300002098083496
175.68,5.74,0.0,243.8970489501953,-0.5300002098083496
175.84,5.78,0.0,243.8970489501953,-0.5300002098083496
176.0,5.79,0.0,243.8970489501953,-0.5300002098083496
176.16,5.81,0.0,241.86917114257812,-0.679999828338623
176.32,5.83,0.0,241.86917114257812,-0.679999828338623
176.48,5.85,0.0,241.86917114257812,-0.679999828338623
176.64,5.85,0.0,241.86917114257812,-0.679999828338623
176.8,5.85,0.0,241.86917114257812,-0.679999828338623
176.96,5.89,0.0,241.86917114257812,-0.679999828338623
177.12,5.89,0.0,241.86917114257812,-0.679999828338623
177.28,5.91,0.0,239.69017028808594,-0.809999942779541
177.44,5.93,0.0,239.69017028808594,-0.809999942779541
177.6,5.93,0.0,239.69017028808594,-0.809999942779541
177.76,5.95,0.0,239.69017028808594,-0.809999942779541
177.92,5.95,0.0,239.69017028808594,-0.809999942779541
178.08,5.93,0.0,239.69017028808594,-0.809999942779541
178.24,5.95,0.0,237.89707946777344,-0.8899998664855957
178.4,5.92,0.0,237.89707946777344,-0.8899998664855957
178.56,5.92,0.0,237.89707946777344,-0.8899998664855957
178.72,5.88,0.0,237.89707946777344,-0.8899998664855957
