Speed_time,Speed_velocity,Speed_Setpoint,Speed_adjust,Speed_error
418.24,1.3,3.0,245.0,1.8300000429153442
418.4,1.35,3.0,245.0,1.8300000429153442
418.56,1.39,3.0,245.0,1.8300000429153442
418.72,1.45,3.0,245.0,1.8300000429153442
418.88,1.52,3.0,245.0,1.8300000429153442
419.04,1.6,3.0,245.0,1.8300000429153442
419.2,1.7,3.0,245.0,1.7000000476837158
419.36,1.8,3.0,245.0,1.7000000476837158
419.52,1.88,3.0,245.0,1.7000000476837158
419.68,1.99,3.0,245.0,1.7000000476837158
419.84,2.07,3.0,245.0,1.7000000476837158
420.0,2.14,3.0,245.0,1.7000000476837158
420.16,2.22,3.0,245.0,1.7000000476837158
420.32,2.31,3.0,245.0,1.2999999523162842
420.48,2.43,3.0,245.0,1.2999999523162842
420.64,2.49,3.0,245.0,1.2999999523162842
420.8,2.56,3.0,245.0,1.2999999523162842
420.96,2.64,3.0,245.0,1.2999999523162842
421.12,2.68,3.0,245.0,1.2999999523162842
421.28,2.73,3.0,243.38453674316406,0.690000057220459
421.44,2.78,3.0,243.38453674316406,0.690000057220459
421.6,2.83,3.0,243.38453674316406,0.690000057220459
421.76,2.87,3.0,243.38453674316406,0.690000057220459
421.92,2.86,3.0,243.38453674316406,0.690000057220459
422.08,2.87,3.0,243.38453674316406,0.690000057220459
422.24,2.89,3.0,241.3700714111328,0.26999998092651367
422.4,2.87,3.0,241.3700714111328,0.26999998092651367
422.56,2.85,3.0,241.3700714111328,0.26999998092651367
422.72,2.82,3.0,241.3700714111328,0.26999998092651367
422.88,2.82,3.0,241.3700714111328,0.26999998092651367
423.04,2.8,3.0,241.3700714111328,0.26999998092651367
423.2,2.78,3.0,241.3700714111328,0.26999998092651367
423.36,2.75,3.0,241.49044799804688,0.1099998950958252
423.52,2.71,3.0,241.49044799804688,0.1099998950958252
423.68,2.67,3.0,241.49044799804688,0.1099998950958252
423.84,2.62,3.0,241.49044799804688,0.1099998950958252
424.0,2.58,3.0,241.49044799804688,0.1099998950958252
424.16,2.53,3.0,241.49044799804688,0.1099998950958252
424.32,2.54,3.0,244.1387939453125,0.25
424.48,2.47,3.0,244.1387939453125,0.25
424.64,2.42,3.0,244.1387939453125,0.25
424.8,2.36,3.0,244.1387939453125,0.25
424.96,2.28,3.0,244.1387939453125,0.25
425.12,2.24,1.0,244.1387939453125,0.25
425.28,2.15,1.0,245.0,0.46000003814697266
425.44,2.04,1.0,245.0,0.46000003814697266
425.6,1.98,1.0,245.0,0.46000003814697266
425.76,1.9,1.0,245.0,0.46000003814697266
425.92,1.86,1.0,245.0,0.46000003814697266
426.08,1.76,1.0,245.0,0.46000003814697266
426.24,1.7,1.0,245.0,0.46000003814697266
426.4,1.64,1.0,179.4282684326172,-1.1500000953674316
426.56,1.56,1.0,179.4282684326172,-1.1500000953674316
426.72,1.51,1.0,179.4282684326172,-1.1500000953674316
426.88,1.45,1.0,179.4282684326172,-1.1500000953674316
427.04,1.43,1.0,179.4282684326172,-1.1500000953674316
427.2,1.41,1.0,179.4282684326172,-1.1500000953674316
427.36,1.39,1.0,189.34271240234375,-0.6399999856948853
427.52,1.35,1.0,189.34271240234375,-0.6399999856948853
427.68,1.37,1.0,189.34271240234375,-0.6399999856948853
427.84,1.39,1.0,189.34271240234375,-0.6399999856948853
428.0,1.41,1.0,189.34271240234375,-0.6399999856948853
428.16,1.47,1.0,189.34271240234375,-0.6399999856948853
428.32,1.51,1.0,189.4529266357422,-0.38999998569488525
428.48,1.61,1.0,189.4529266357422,-0.38999998569488525
428.64,1.67,1.0,189.4529266357422,-0.38999998569488525
428.8,1.75,1.0,189.4529266357422,-0.38999998569488525
428.96,1.85,1.0,189.4529266357422,-0.38999998569488525
429.12,1.91,1.0,189.4529266357422,-0.38999998569488525
429.28,2.01,1.0,189.4529266357422,-0.38999998569488525
429.44,2.09,1.0,186.5089569091797,-0.5099999904632568
429.6,2.22,1.0,186.5089569091797,-0.5099999904632568
429.76,2.32,1.0,186.5089569091797,-0.5099999904632568
429.92,2.42,1.0,186.5089569091797,-0.5099999904632568
430.08,2.5,1.0,186.5089569091797,-0.5099999904632568
430.24,2.58,1.0,186.5089569091797,-0.5099999904632568
430.4,2.67,1.0,179.6988067626953,-1.0899999141693115
430.56,2.77,1.0,179.6988067626953,-1.0899999141693115
430.72,2.87,1.0,179.6988067626953,-1.0899999141693115
430.88,2.95,1.0,179.6988067626953,-1.0899999141693115
431.04,3.01,1.0,179.6988067626953,-1.0899999141693115
431.2,3.1,1.0,179.6988067626953,-1.0899999141693115
431.36,3.16,1.0,173.44171142578125,-1.6700000762939453
431.52,3.24,1.0,173.44171142578125,-1.6700000762939453
431.68,3.31,1.0,173.44171142578125,-1.6700000762939453
431.84,3.4,1.0,173.44171142578125,-1.6700000762939453
432.0,3.44,1.0,173.44171142578125,-1.6700000762939453
432.16,3.5,1.0,173.44171142578125,-1.6700000762939453
432.32,3.56,1.0,173.44171142578125,-1.6700000762939453
432.48,3.63,1.0,167.6382293701172,-2.1600000858306885
432.64,3.69,1.0,167.6382293701172,-2.1600000858306885
432.8,3.73,1.0,167.6382293701172,-2.1600000858306885
432.96,3.77,1.0,167.6382293701172,-2.1600000858306885
433.12,3.78,1.0,167.6382293701172,-2.1600000858306885
433.28,3.8,1.0,167.6382293701172,-2.1600000858306885
433.44,3.8,1.0,160.54415893554688,-2.630000114440918
433.6,3.78,1.0,160.54415893554688,-2.630000114440918
433.76,3.76,1.0,160.54415893554688,-2.630000114440918
433.92,3.72,1.0,160.54415893554688,-2.630000114440918
434.08,3.68,1.0,160.54415893554688,-2.630000114440918
434.24,3.66,1.0,160.54415893554688,-2.630000114440918
434.4,3.62,1.0,156.1790771484375,-2.799999952316284
434.56,3.6,1.0,156.1790771484375,-2.799999952316284
434.72,3.54,1.0,156.1790771484375,-2.799999952316284
434.88,3.46,1.0,156.1790771484375,-2.799999952316284
435.04,3.41,1.0,156.1790771484375,-2.799999952316284
435.2,3.33,1.0,156.1790771484375,-2.799999952316284
435.36,3.25,1.0,156.1790771484375,-2.799999952316284
435.52,3.16,1.0,154.58424377441406,-2.619999885559082
435.68,3.06,1.0,154.58424377441406,-2.619999885559082
435.84,2.95,1.0,154.58424377441406,-2.619999885559082
436.0,2.81,1.0,154.58424377441406,-2.619999885559082
436.16,2.7,1.0,154.58424377441406,-2.619999885559082
436.32,2.62,1.0,154.58424377441406,-2.619999885559082
436.48,2.5,1.0,154.229736328125,-2.1600000858306885
436.64,2.39,1.0,154.229736328125,-2.1600000858306885
436.8,2.31,1.0,154.229736328125,-2.1600000858306885
436.96,2.2,1.0,154.229736328125,-2.1600000858306885
437.12,2.12,1.0,154.229736328125,-2.1600000858306885
437.28,2.06,1.0,154.229736328125,-2.1600000858306885
437.44,1.97,1.0,156.805419921875,-1.5
437.6,1.91,1.0,156.805419921875,-1.5
437.76,1.83,1.0,156.805419921875,-1.5
437.92,1.76,1.0,156.805419921875,-1.5
438.08,1.72,1.0,156.805419921875,-1.5
438.24,1.66,1.0,156.805419921875,-1.5
438.4,1.62,1.0,156.805419921875,-1.5
438.56,1.58,1.0,157.87498474121094,-0.9700000286102295
438.72,1.56,1.0,157.87498474121094,-0.9700000286102295
438.88,1.52,1.0,157.87498474121094,-0.9700000286102295
439.04,1.5,1.0,157.87498474121094,-0.9700000286102295
439.2,1.5,1.0,157.87498474121094,-0.9700000286102295
439.36,1.5,1.0,157.87498474121094,-0.9700000286102295
439.52,1.48,1.0,158.32293701171875,-0.5800000429153442
439.68,1.52,1.0,158.32293701171875,-0.5800000429153442
439.84,1.54,1.0,158.32293701171875,-0.5800000429153442
440.0,1.56,1.0,158.32293701171875,-0.5800000429153442
440.16,1.58,1.0,158.32293701171875,-0.5800000429153442
440.32,1.62,1.0,158.32293701171875,-0.5800000429153442
440.48,1.64,1.0,157.23829650878906,-0.48000001907348633
440.64,1.64,1.0,157.23829650878906,-0.48000001907348633
440.8,1.66,1.0,157.23829650878906,-0.48000001907348633
440.96,1.71,1.0,157.23829650878906,-0.48000001907348633
441.12,1.73,1.0,157.23829650878906,-0.48000001907348633
441.28,1.75,1.0,157.23829650878906,-0.48000001907348633
441.44,1.77,1.0,157.23829650878906,-0.48000001907348633
441.6,1.83,1.0,154.29806518554688,-0.6399999856948853
441.76,1.87,1.0,154.29806518554688,-0.6399999856948853
441.92,1.91,1.0,154.29806518554688,-0.6399999856948853
442.08,1.98,1.0,154.29806518554688,-0.6399999856948853
442.24,2.02,1.0,154.29806518554688,-0.6399999856948853
442.4,2.1,1.0,154.29806518554688,-0.6399999856948853
442.56,2.16,1.0,151.6973876953125,-0.8300000429153442
442.72,2.25,1.0,151.6973876953125,-0.8300000429153442
442.88,2.31,1.0,151.6973876953125,-0.8300000429153442
443.04,2.37,1.0,151.6973876953125,-0.8300000429153442
443.2,2.43,1.0,151.6973876953125,-0.8300000429153442
443.36,2.5,1.0,151.6973876953125,-0.8300000429153442
443.52,2.54,1.0,147.3400421142578,-1.1600000858306885
443.68,2.6,1.0,147.3400421142578,-1.1600000858306885
443.84,2.67,1.0,147.3400421142578,-1.1600000858306885
444.0,2.73,1.0,147.3400421142578,-1.1600000858306885
444.16,2.75,1.0,147.3400421142578,-1.1600000858306885
444.32,2.79,1.0,147.3400421142578,-1.1600000858306885
444.48,2.83,1.0,147.3400421142578,-1.1600000858306885
444.64,2.85,1.0,142.57269287109375,-1.5399999618530273
444.8,2.87,1.0,142.57269287109375,-1.5399999618530273
444.96,2.85,1.0,142.57269287109375,-1.5399999618530273
445.12,2.85,1.0,142.57269287109375,-1.5399999618530273
445.28,2.85,1.0,142.57269287109375,-1.5399999618530273
445.44,2.83,1.0,142.57269287109375,-1.5399999618530273
445.6,2.82,1.0,138.43603515625,-1.8299999237060547
445.76,2.78,1.0,138.43603515625,-1.8299999237060547
445.92,2.73,1.0,138.43603515625,-1.8299999237060547
446.08,2.69,1.0,138.43603515625,-1.8299999237060547
446.24,2.63,1.0,138.43603515625,-1.8299999237060547
446.4,2.59,1.0,138.43603515625,-1.8299999237060547
446.56,2.53,1.0,136.41444396972656,-1.8199999332427979
446.72,2.47,1.0,136.41444396972656,-1.8199999332427979
446.88,2.36,1.0,136.41444396972656,-1.8199999332427979
447.04,2.3,1.0,136.41444396972656,-1.8199999332427979
447.2,2.24,1.0,136.41444396972656,-1.8199999332427979
447.36,2.2,1.0,136.41444396972656,-1.8199999332427979
447.52,2.15,1.0,136.41444396972656,-1.8199999332427979
447.68,2.13,1.0,136.86036682128906,-1.5299999713897705
447.84,2.13,1.0,136.86036682128906,-1.5299999713897705
448.0,2.11,1.0,136.86036682128906,-1.5299999713897705
448.16,2.15,1.0,136.86036682128906,-1.5299999713897705
448.32,2.15,1.0,136.86036682128906,-1.5299999713897705
448.48,2.17,1.0,136.86036682128906,-1.5299999713897705
448.64,2.24,1.0,137.36463928222656,-1.130000114440918
448.8,2.25,1.0,137.36463928222656,-1.130000114440918
448.96,2.29,1.0,137.36463928222656,-1.130000114440918
449.12,2.31,1.0,137.36463928222656,-1.130000114440918
449.28,2.33,1.0,137.36463928222656,-1.130000114440918
449.44,2.39,1.0,137.36463928222656,-1.130000114440918
449.6,2.42,1.0,133.02938842773438,-1.2400000095367432
449.76,2.43,1.0,133.02938842773438,-1.2400000095367432
449.92,2.48,1.0,133.02938842773438,-1.2400000095367432
450.08,2.55,1.0,133.02938842773438,-1.2400000095367432
450.24,2.57,1.0,133.02938842773438,-1.2400000095367432
450.4,2.56,1.0,133.02938842773438,-1.2400000095367432
450.56,2.56,1.0,133.02938842773438,-1.2400000095367432
450.72,2.56,1.0,129.5271759033203,-1.4200000762939453
450.88,2.54,1.0,129.5271759033203,-1.4200000762939453
451.04,2.5,1.0,129.5271759033203,-1.4200000762939453
451.2,2.48,1.0,129.5271759033203,-1.4200000762939453
451.36,2.42,1.0,129.5271759033203,-1.4200000762939453
451.52,2.38,1.0,129.5271759033203,-1.4200000762939453
451.68,2.34,1.0,126.15718841552734,-1.559999942779541
451.84,2.25,1.0,126.15718841552734,-1.559999942779541
452.0,2.19,1.0,126.15718841552734,-1.559999942779541
452.16,2.13,1.0,126.15718841552734,-1.559999942779541
452.32,2.09,1.0,126.15718841552734,-1.559999942779541
452.48,2.03,1.0,126.15718841552734,-1.559999942779541
452.64,1.95,1.0,126.15718841552734,-1.559999942779541
452.8,1.89,1.0,126.7208023071289,-1.3399999141693115
452.96,1.85,1.0,126.7208023071289,-1.3399999141693115
453.12,1.79,1.0,126.7208023071289,-1.3399999141693115
453.28,1.7,1.0,126.7208023071289,-1.3399999141693115
453.44,1.66,1.0,126.7208023071289,-1.3399999141693115
453.6,1.59,1.0,126.7208023071289,-1.3399999141693115
453.76,1.52,1.0,128.39187622070312,-0.8899999856948853
453.92,1.45,1.0,128.39187622070312,-0.8899999856948853
454.08,1.41,1.0,128.39187622070312,-0.8899999856948853
454.24,1.39,1.0,128.39187622070312,-0.8899999856948853
454.4,1.37,1.0,128.39187622070312,-0.8899999856948853
454.56,1.37,1.0,128.39187622070312,-0.8899999856948853
454.72,1.37,1.0,129.67689514160156,-0.5199999809265137
454.88,1.37,1.0,129.67689514160156,-0.5199999809265137
455.04,1.42,1.0,129.67689514160156,-0.5199999809265137
455.2,1.44,1.0,129.67689514160156,-0.5199999809265137
455.36,1.5,1.0,129.67689514160156,-0.5199999809265137
455.52,1.54,1.0,129.67689514160156,-0.5199999809265137
455.68,1.6,1.0,129.67689514160156,-0.5199999809265137
455.84,1.66,1.0,129.1077880859375,-0.3700000047683716
456.0,1.74,1.0,129.1077880859375,-0.3700000047683716
456.16,1.81,1.0,129.1077880859375,-0.3700000047683716
456.32,1.84,1.0,129.1077880859375,-0.3700000047683716
456.48,1.91,1.0,129.1077880859375,-0.3700000047683716
456.64,1.94,1.0,129.1077880859375,-0.3700000047683716
456.8,2.02,1.0,124.66539001464844,-0.6599999666213989
456.96,2.05,1.0,124.66539001464844,-0.6599999666213989
457.12,2.09,1.0,124.66539001464844,-0.6599999666213989
457.28,2.12,1.0,124.66539001464844,-0.6599999666213989
457.44,2.11,1.0,124.66539001464844,-0.6599999666213989
457.6,2.09,1.0,124.66539001464844,-0.6599999666213989
457.76,2.07,1.0,124.66539001464844,-0.6599999666213989
457.92,2.03,1.0,120.56959533691406,-1.0199999809265137
458.08,1.99,1.0,120.56959533691406,-1.0199999809265137
458.24,1.91,1.0,120.56959533691406,-1.0199999809265137
458.4,1.84,1.0,120.56959533691406,-1.0199999809265137
458.56,1.74,1.0,120.56959533691406,-1.0199999809265137
458.72,1.74,1.0,120.56959533691406,-1.0199999809265137
458.88,1.65,1.0,120.056884765625,-1.0299999713897705
459.04,1.57,1.0,120.056884765625,-1.0299999713897705
459.2,1.49,1.0,120.056884765625,-1.0299999713897705
459.36,1.41,1.0,120.056884765625,-1.0299999713897705
459.52,1.34,1.0,120.056884765625,-1.0299999713897705
459.68,1.3,1.0,120.056884765625,-1.0299999713897705
459.84,1.26,1.0,120.056884765625,-1.0299999713897705
460.0,1.22,1.0,122.80060577392578,-0.6499999761581421
460.16,1.19,1.0,122.80060577392578,-0.6499999761581421
460.32,1.19,1.0,122.80060577392578,-0.6499999761581421
460.48,1.17,1.0,122.80060577392578,-0.6499999761581421
460.64,1.15,1.0,122.80060577392578,-0.6499999761581421
460.8,1.15,1.0,122.80060577392578,-0.6499999761581421
460.96,1.15,1.0,124.85511779785156,-0.2200000286102295
461.12,1.14,1.0,124.85511779785156,-0.2200000286102295
461.28,1.16,1.0,124.85511779785156,-0.2200000286102295
461.44,1.15,1.0,124.85511779785156,-0.2200000286102295
461.6,1.17,1.0,124.85511779785156,-0.2200000286102295
461.76,1.19,1.0,124.85511779785156,-0.2200000286102295
461.92,1.21,1.0,124.85511779785156,-0.2200000286102295
462.08,1.25,1.0,123.84886932373047,-0.1499999761581421
462.24,1.27,1.0,123.84886932373047,-0.1499999761581421
462.4,1.29,1.0,123.84886932373047,-0.1499999761581421
462.56,1.31,1.0,123.84886932373047,-0.1499999761581421
462.72,1.31,1.0,123.84886932373047,-0.1499999761581421
462.88,1.33,1.0,123.84886932373047,-0.1499999761581421
463.04,1.36,1.0,122.20450592041016,-0.25
463.2,1.36,1.0,122.20450592041016,-0.25
463.36,1.36,1.0,122.20450592041016,-0.25
463.52,1.4,1.0,122.20450592041016,-0.25
463.68,1.42,1.0,122.20450592041016,-0.25
463.84,1.44,1.0,122.20450592041016,-0.25
464.0,1.47,1.0,120.91740417480469,-0.36000001430511475
464.16,1.49,1.0,120.91740417480469,-0.36000001430511475
464.32,1.53,1.0,120.91740417480469,-0.36000001430511475
464.48,1.55,1.0,120.91740417480469,-0.36000001430511475
464.64,1.59,1.0,120.91740417480469,-0.36000001430511475
464.8,1.63,1.0,120.91740417480469,-0.36000001430511475
464.96,1.65,1.0,120.91740417480469,-0.36000001430511475
465.12,1.67,1.0,119.55747985839844,-0.4700000286102295
465.28,1.67,1.0,119.55747985839844,-0.4700000286102295
465.44,1.72,1.0,119.55747985839844,-0.4700000286102295
465.6,1.74,1.0,119.55747985839844,-0.4700000286102295
465.76,1.74,1.0,119.55747985839844,-0.4700000286102295
465.92,1.76,1.0,119.55747985839844,-0.4700000286102295
466.08,1.76,1.0,116.95368957519531,-0.6699999570846558
466.24,1.76,1.0,116.95368957519531,-0.6699999570846558
466.4,1.76,1.0,116.95368957519531,-0.6699999570846558
466.56,1.76,1.0,116.95368957519531,-0.6699999570846558
466.72,1.7,1.0,116.95368957519531,-0.6699999570846558
466.88,1.68,1.0,116.95368957519531,-0.6699999570846558
467.04,1.66,1.0,116.95368957519531,-0.6699999570846558
467.2,1.64,1.0,115.58666229248047,-0.7599999904632568
467.36,1.62,1.0,115.58666229248047,-0.7599999904632568
467.52,1.59,1.0,115.58666229248047,-0.7599999904632568
467.68,1.54,1.0,115.58666229248047,-0.7599999904632568
467.84,1.51,1.0,115.58666229248047,-0.7599999904632568
468.0,1.44,1.0,115.58666229248047,-0.7599999904632568
468.16,1.38,1.0,115.89913940429688,-0.6399999856948853
468.32,1.32,1.0,115.89913940429688,-0.6399999856948853
468.48,1.28,1.0,115.89913940429688,-0.6399999856948853
468.64,1.19,1.0,115.89913940429688,-0.6399999856948853
468.8,1.14,1.0,115.89913940429688,-0.6399999856948853
468.96,1.07,1.0,115.89913940429688,-0.6399999856948853
469.12,0.99,1.0,115.89913940429688,-0.6399999856948853
469.28,0.92,1.0,117.44549560546875,-0.3799999952316284
469.44,0.86,1.0,117.44549560546875,-0.3799999952316284
469.6,0.79,1.0,117.44549560546875,-0.3799999952316284
469.76,0.73,1.0,117.44549560546875,-0.3799999952316284
469.92,0.68,1.0,117.44549560546875,-0.3799999952316284
470.08,0.62,1.0,117.44549560546875,-0.3799999952316284
470.24,0.56,1.0,117.44549560546875,-0.3799999952316284
470.4,0.49,1.0,117.44549560546875,-0.3799999952316284
470.56,0.43,1.0,117.44549560546875,-0.3799999952316284
470.72,0.35,1.0,117.44549560546875,-0.3799999952316284
470.88,0.31,1.0,117.44549560546875,-0.3799999952316284
471.04,0.27,1.0,117.44549560546875,-0.3799999952316284
471.2,0.22,1.0,117.44549560546875,-0.3799999952316284
471.36,0.2,1.0,124.13471984863281,0.4399999976158142
471.52,0.17,1.0,124.13471984863281,0.4399999976158142
471.68,0.15,1.0,124.13471984863281,0.4399999976158142
471.84,0.13,1.0,124.13471984863281,0.4399999976158142
472.0,0.1,1.0,124.13471984863281,0.4399999976158142
472.16,0.1,1.0,124.13471984863281,0.4399999976158142
472.32,0.1,1.0,127.3796615600586,0.800000011920929
472.48,0.08,1.0,127.3796615600586,0.800000011920929
472.64,0.06,1.0,127.3796615600586,0.800000011920929
472.8,0.06,1.0,127.3796615600586,0.800000011920929
472.96,0.04,1.0,127.3796615600586,0.800000011920929
473.12,0.04,1.0,127.3796615600586,0.800000011920929
473.28,0.06,1.0,127.3796615600586,0.800000011920929
473.44,0.06,1.0,128.5164794921875,0.8999999761581421
473.6,0.06,1.0,128.5164794921875,0.8999999761581421
473.76,0.08,1.0,128.5164794921875,0.8999999761581421
473.92,0.1,1.0,128.5164794921875,0.8999999761581421
474.08,0.1,1.0,128.5164794921875,0.8999999761581421
474.24,0.15,1.0,128.5164794921875,0.8999999761581421
474.4,0.21,1.0,128.5164794921875,0.8999999761581421
474.56,0.3,1.0,130.1728515625,0.9399999976158142
474.72,0.38,1.0,130.1728515625,0.9399999976158142
474.88,0.44,1.0,130.1728515625,0.9399999976158142
475.04,0.55,1.0,130.1728515625,0.9399999976158142
475.2,0.68,1.0,130.1728515625,0.9399999976158142
475.36,0.74,1.0,130.1728515625,0.9399999976158142
475.52,0.85,1.0,130.1728515625,0.9399999976158142
475.68,0.94,1.0,129.0852508544922,0.699999988079071
475.84,1.0,1.0,129.0852508544922,0.699999988079071
476.0,1.08,1.0,129.0852508544922,0.699999988079071
476.16,1.14,1.0,129.0852508544922,0.699999988079071
476.32,1.18,1.0,129.0852508544922,0.699999988079071
476.48,1.21,1.0,129.0852508544922,0.699999988079071
476.64,1.25,1.0,124.76282501220703,0.1499999761581421
476.8,1.27,1.0,124.76282501220703,0.1499999761581421
476.96,1.28,1.0,124.76282501220703,0.1499999761581421
477.12,1.29,1.0,124.76282501220703,0.1499999761581421
477.28,1.29,1.0,124.76282501220703,0.1499999761581421
477.44,1.27,1.0,124.76282501220703,0.1499999761581421
477.6,1.2,1.0,124.76282501220703,0.1499999761581421
477.76,1.12,1.0,122.81480407714844,-0.25
477.92,1.03,1.0,122.81480407714844,-0.25
478.08,0.95,1.0,122.81480407714844,-0.25
478.24,0.89,1.0,122.81480407714844,-0.25
478.4,0.76,1.0,122.81480407714844,-0.25
478.56,0.72,1.0,122.81480407714844,-0.25
478.72,0.67,1.0,125.15194702148438,-0.12000000476837158
478.88,0.61,1.0,125.15194702148438,-0.12000000476837158
479.04,0.62,1.0,125.15194702148438,-0.12000000476837158
479.2,0.6,1.0,125.15194702148438,-0.12000000476837158
479.36,0.6,1.0,125.15194702148438,-0.12000000476837158
479.52,0.62,1.0,125.15194702148438,-0.12000000476837158
479.68,0.63,1.0,125.15194702148438,-0.12000000476837158
479.84,0.65,1.0,129.60902404785156,0.32999998331069946
480.0,0.7,1.0,129.60902404785156,0.32999998331069946
480.16,0.73,1.0,129.60902404785156,0.32999998331069946
480.32,0.77,1.0,129.60902404785156,0.32999998331069946
480.48,0.84,1.0,129.60902404785156,0.32999998331069946
480.64,0.91,1.0,129.60902404785156,0.32999998331069946
480.8,0.99,1.0,128.63880920410156,0.3500000238418579
480.96,1.07,1.0,128.63880920410156,0.3500000238418579
481.12,1.18,1.0,128.63880920410156,0.3500000238418579
481.28,1.26,1.0,128.63880920410156,0.3500000238418579
481.44,1.3,1.0,128.63880920410156,0.3500000238418579
481.6,1.37,1.0,128.63880920410156,0.3500000238418579
481.76,1.38,1.0,128.63880920410156,0.3500000238418579
481.92,1.38,1.0,125.26844787597656,0.009999990463256836
482.08,1.38,1.0,125.26844787597656,0.009999990463256836
482.24,1.35,1.0,125.26844787597656,0.009999990463256836
482.4,1.35,1.0,125.26844787597656,0.009999990463256836
482.56,1.3,1.0,125.26844787597656,0.009999990463256836
482.72,1.28,1.0,125.26844787597656,0.009999990463256836
482.88,1.22,1.0,122.34813690185547,-0.3799999952316284
483.04,1.18,1.0,122.34813690185547,-0.3799999952316284
483.2,1.14,1.0,122.34813690185547,-0.3799999952316284
483.36,1.1,1.0,122.34813690185547,-0.3799999952316284
483.52,1.06,1.0,122.34813690185547,-0.3799999952316284
483.68,1.03,1.0,122.34813690185547,-0.3799999952316284
483.84,1.01,1.0,122.34813690185547,-0.3799999952316284
484.0,0.99,1.0,124.89474487304688,-0.2200000286102295
484.16,0.97,1.0,124.89474487304688,-0.2200000286102295
484.32,0.93,1.0,124.89474487304688,-0.2200000286102295
484.48,0.93,1.0,124.89474487304688,-0.2200000286102295
484.64,0.91,1.0,124.89474487304688,-0.2200000286102295
484.8,0.93,1.0,124.89474487304688,-0.2200000286102295
484.96,0.93,1.0,126.3936767578125,0.009999990463256836
485.12,0.95,1.0,126.3936767578125,0.009999990463256836
485.28,0.97,1.0,126.3936767578125,0.009999990463256836
485.44,1.01,1.0,126.3936767578125,0.009999990463256836
485.6,1.04,1.0,126.3936767578125,0.009999990463256836
485.76,1.08,1.0,126.3936767578125,0.009999990463256836
485.92,1.13,1.0,126.3936767578125,0.009999990463256836
486.08,1.21,1.0,126.30634307861328,0.06999999284744263
486.24,1.26,1.0,126.30634307861328,0.06999999284744263
486.4,1.33,1.0,126.30634307861328,0.06999999284744263
486.56,1.42,1.0,126.30634307861328,0.06999999284744263
486.72,1.49,1.0,126.30634307861328,0.06999999284744263
486.88,1.56,1.0,126.30634307861328,0.06999999284744263
487.04,1.6,1.0,123.11851501464844,-0.21000003814697266
487.2,1.66,1.0,123.11851501464844,-0.21000003814697266
487.36,1.7,1.0,123.11851501464844,-0.21000003814697266
487.52,1.76,1.0,123.11851501464844,-0.21000003814697266
487.68,1.8,1.0,123.11851501464844,-0.21000003814697266
487.84,1.85,1.0,123.11851501464844,-0.21000003814697266
488.0,1.89,1.0,119.3411865234375,-0.6000000238418579
488.16,1.95,1.0,119.3411865234375,-0.6000000238418579
488.32,2.01,1.0,119.3411865234375,-0.6000000238418579
488.48,2.05,1.0,119.3411865234375,-0.6000000238418579
488.64,2.09,1.0,119.3411865234375,-0.6000000238418579
488.8,2.14,1.0,119.3411865234375,-0.6000000238418579
488.96,2.2,1.0,119.3411865234375,-0.6000000238418579
489.12,2.22,1.0,116.68795013427734,-0.8899999856948853
489.28,2.22,1.0,116.68795013427734,-0.8899999856948853
489.44,2.24,1.0,116.68795013427734,-0.8899999856948853
489.6,2.24,1.0,116.68795013427734,-0.8899999856948853
489.76,2.2,1.0,116.68795013427734,-0.8899999856948853
489.92,2.17,1.0,116.68795013427734,-0.8899999856948853
490.08,2.13,1.0,112.61599731445312,-1.2200000286102295
490.24,2.09,1.0,112.61599731445312,-1.2200000286102295
490.4,2.01,1.0,112.61599731445312,-1.2200000286102295
490.56,1.95,1.0,112.61599731445312,-1.2200000286102295
490.72,1.86,1.0,112.61599731445312,-1.2200000286102295
490.88,1.77,1.0,112.61599731445312,-1.2200000286102295
491.04,1.69,1.0,112.87823486328125,-1.130000114440918
491.2,1.58,1.0,112.87823486328125,-1.130000114440918
491.36,1.48,1.0,112.87823486328125,-1.130000114440918
491.52,1.35,1.0,112.87823486328125,-1.130000114440918
491.68,1.25,1.0,112.87823486328125,-1.130000114440918
491.84,1.12,1.0,112.87823486328125,-1.130000114440918
492.0,1.01,1.0,112.87823486328125,-1.130000114440918
492.16,0.88,1.0,120.63444519042969,-0.009999990463256836
492.32,0.78,1.0,120.63444519042969,-0.009999990463256836
492.48,0.71,1.0,120.63444519042969,-0.009999990463256836
492.64,0.63,1.0,120.63444519042969,-0.009999990463256836
492.8,0.54,1.0,120.63444519042969,-0.009999990463256836
492.96,0.5,1.0,120.63444519042969,-0.009999990463256836
493.12,0.43,1.0,121.8149185180664,0.12000000476837158
493.28,0.37,1.0,121.8149185180664,0.12000000476837158
493.44,0.3,1.0,121.8149185180664,0.12000000476837158
493.6,0.26,1.0,121.8149185180664,0.12000000476837158
493.76,0.24,1.0,121.8149185180664,0.12000000476837158
493.92,0.23,1.0,121.8149185180664,0.12000000476837158
494.08,0.21,1.0,123.9942626953125,0.5699999928474426
494.24,0.19,1.0,123.9942626953125,0.5699999928474426
494.4,0.19,1.0,123.9942626953125,0.5699999928474426
494.56,0.19,1.0,123.9942626953125,0.5699999928474426
494.72,0.21,1.0,123.9942626953125,0.5699999928474426
494.88,0.23,1.0,123.9942626953125,0.5699999928474426
