Speed_time,Speed_velocity,Speed_Setpoint,Speed_adjust,Speed_error
96.96,5.32,0.0,233.69358825683594,-0.28999996185302734
97.12,5.32,0.0,233.69358825683594,-0.28999996185302734
97.28,5.32,0.0,233.69358825683594,-0.28999996185302734
97.44,5.3,0.0,233.69358825683594,-0.28999996185302734
97.6,5.3,0.0,233.69358825683594,-0.28999996185302734
97.76,5.26,0.0,232.55316162109375,-0.34999990463256836
97.92,5.26,0.0,232.55316162109375,-0.34999990463256836
98.08,5.24,0.0,232.55316162109375,-0.34999990463256836
98.24,5.22,0.0,232.55316162109375,-0.34999990463256836
98.4,5.2,0.0,232.55316162109375,-0.34999990463256836
98.56,5.18,0.0,232.55316162109375,-0.34999990463256836
98.72,5.16,0.0,233.4156036376953,-0.26000022888183594
98.88,5.14,0.0,233.4156036376953,-0.26000022888183594
99.04,5.1,0.0,233.4156036376953,-0.26000022888183594
99.2,5.08,0.0,233.4156036376953,-0.26000022888183594
99.36,5.05,0.0,233.4156036376953,-0.26000022888183594
99.52,5.01,0.0,233.4156036376953,-0.26000022888183594
99.68,4.99,0.0,233.4156036376953,-0.26000022888183594
99.84,4.87,0.0,233.9894256591797,-0.15999984741210938
100.0,4.85,0.0,233.9894256591797,-0.15999984741210938
100.16,4.83,0.0,233.9894256591797,-0.15999984741210938
100.32,4.79,0.0,233.9894256591797,-0.15999984741210938
100.48,4.77,0.0,233.9894256591797,-0.15999984741210938
100.64,4.73,0.0,233.9894256591797,-0.15999984741210938
100.8,4.67,0.0,237.072509765625,0.13000011444091797
100.96,4.64,0.0,237.072509765625,0.13000011444091797
101.12,4.6,0.0,237.072509765625,0.13000011444091797
101.28,4.58,0.0,237.072509765625,0.13000011444091797
101.44,4.53,0.0,237.072509765625,0.13000011444091797
101.6,4.51,0.0,237.072509765625,0.13000011444091797
101.76,4.49,0.0,238.94711303710938,0.3299999237060547
101.92,4.47,0.0,238.94711303710938,0.3299999237060547
102.08,4.43,0.0,238.94711303710938,0.3299999237060547
102.24,4.41,0.0,238.94711303710938,0.3299999237060547
102.4,4.39,0.0,238.94711303710938,0.3299999237060547
102.56,4.35,0.0,238.94711303710938,0.3299999237060547
102.72,4.35,0.0,238.94711303710938,0.3299999237060547
102.88,4.33,0.0,241.0552978515625,0.5100002288818359
103.04,4.33,0.0,241.0552978515625,0.5100002288818359
103.2,4.3,0.0,241.0552978515625,0.5100002288818359
103.36,4.3,0.0,241.0552978515625,0.5100002288818359
103.52,4.28,0.0,241.0552978515625,0.5100002288818359
103.68,4.28,0.0,241.0552978515625,0.5100002288818359
103.84,4.3,0.0,241.0552978515625,0.5100002288818359
104.0,4.3,0.0,241.0552978515625,0.5100002288818359
104.16,4.32,0.0,241.0552978515625,0.5100002288818359
104.32,4.34,0.0,241.0552978515625,0.5100002288818359
104.48,4.34,0.0,241.0552978515625,0.5100002288818359
104.64,4.36,0.0,241.0552978515625,0.5100002288818359
104.8,4.38,0.0,244.50149536132812,0.6999998092651367
104.96,4.41,0.0,244.50149536132812,0.6999998092651367
105.12,4.41,0.0,244.50149536132812,0.6999998092651367
105.28,4.43,0.0,244.50149536132812,0.6999998092651367
105.44,4.43,0.0,244.50149536132812,0.6999998092651367
105.6,4.45,0.0,244.50149536132812,0.6999998092651367
105.76,4.45,0.0,244.50149536132812,0.6999998092651367
105.92,4.45,0.0,244.16604614257812,0.619999885559082
106.08,4.43,0.0,244.16604614257812,0.619999885559082
106.24,4.43,0.0,244.16604614257812,0.619999885559082
106.4,4.41,0.0,244.16604614257812,0.619999885559082
106.56,4.39,0.0,244.16604614257812,0.619999885559082
106.72,4.35,0.0,244.16604614257812,0.619999885559082
106.88,4.31,0.0,244.50442504882812,0.5500001907348633
107.04,4.26,0.0,244.50442504882812,0.5500001907348633
107.2,4.24,0.0,244.50442504882812,0.5500001907348633
107.36,4.22,0.0,244.50442504882812,0.5500001907348633
107.52,4.18,0.0,244.50442504882812,0.5500001907348633
107.68,4.16,0.0,244.50442504882812,0.5500001907348633
107.84,4.14,0.0,247.58499145507812,0.690000057220459
108.0,4.12,0.0,247.58499145507812,0.690000057220459
108.16,4.1,0.0,247.58499145507812,0.690000057220459
108.32,4.1,0.0,247.58499145507812,0.690000057220459
108.48,4.1,0.0,247.58499145507812,0.690000057220459
108.64,4.1,0.0,247.58499145507812,0.690000057220459
108.8,4.1,0.0,250.4298553466797,0.8600001335144043
108.96,4.12,0.0,250.4298553466797,0.8600001335144043
109.12,4.14,0.0,250.4298553466797,0.8600001335144043
109.28,4.16,0.0,250.4298553466797,0.8600001335144043
109.44,4.2,0.0,250.4298553466797,0.8600001335144043
109.6,4.25,0.0,250.4298553466797,0.8600001335144043
109.76,4.27,0.0,250.4298553466797,0.8600001335144043
109.92,4.35,0.0,251.60968017578125,0.9000000953674316
110.08,4.39,0.0,251.60968017578125,0.9000000953674316
110.24,4.43,0.0,251.60968017578125,0.9000000953674316
110.4,4.49,0.0,251.60968017578125,0.9000000953674316
110.56,4.53,0.0,251.60968017578125,0.9000000953674316
110.72,4.6,0.0,251.60968017578125,0.9000000953674316
110.88,4.64,0.0,249.81793212890625,0.6500000953674316
111.04,4.68,0.0,249.81793212890625,0.6500000953674316
111.2,4.72,0.0,249.81793212890625,0.6500000953674316
111.36,4.74,0.0,249.81793212890625,0.6500000953674316
111.52,4.78,0.0,249.81793212890625,0.6500000953674316
111.68,4.8,0.0,249.81793212890625,0.6500000953674316
111.84,4.87,0.0,247.80917358398438,0.3600001335144043
112.0,4.89,0.0,247.80917358398438,0.3600001335144043
112.16,4.91,0.0,247.80917358398438,0.3600001335144043
112.32,4.95,0.0,247.80917358398438,0.3600001335144043
112.48,4.99,0.0,247.80917358398438,0.3600001335144043
112.64,4.99,0.0,247.80917358398438,0.3600001335144043
112.8,5.03,0.0,247.80917358398438,0.3600001335144043
112.96,5.03,0.0,246.45237731933594,0.13000011444091797
113.12,5.05,0.0,246.45237731933594,0.13000011444091797
113.28,5.09,0.0,246.45237731933594,0.13000011444091797
113.44,5.11,0.0,246.45237731933594,0.13000011444091797
113.6,5.11,0.0,246.45237731933594,0.13000011444091797
113.76,5.14,0.0,246.45237731933594,0.13000011444091797
113.92,5.16,0.0,246.45237731933594,0.13000011444091797
114.08,5.16,0.0,246.45237731933594,0.13000011444091797
114.24,5.18,0.0,246.45237731933594,0.13000011444091797
114.4,5.2,0.0,246.45237731933594,0.13000011444091797
114.56,5.22,0.0,246.45237731933594,0.13000011444091797
114.72,5.22,0.0,246.45237731933594,0.13000011444091797
114.88,5.24,0.0,244.03851318359375,-0.15999984741210938
115.04,5.22,0.0,244.03851318359375,-0.15999984741210938
115.2,5.24,0.0,244.03851318359375,-0.15999984741210938
115.36,5.26,0.0,244.03851318359375,-0.15999984741210938
115.52,5.24,0.0,244.03851318359375,-0.15999984741210938
115.68,5.26,0.0,244.03851318359375,-0.15999984741210938
115.84,5.26,0.0,244.03851318359375,-0.15999984741210938
116.0,5.26,0.0,243.25901794433594,-0.23999977111816406
116.16,5.3,0.0,243.25901794433594,-0.23999977111816406
116.32,5.3,0.0,243.25901794433594,-0.23999977111816406
116.48,5.3,0.0,243.25901794433594,-0.23999977111816406
116.64,5.32,0.0,243.25901794433594,-0.23999977111816406
116.8,5.34,0.0,243.25901794433594,-0.23999977111816406
116.96,5.37,0.0,242.941162109375,-0.26000022888183594
117.12,5.37,0.0,242.941162109375,-0.26000022888183594
117.28,5.39,0.0,242.941162109375,-0.26000022888183594
117.44,5.39,0.0,242.941162109375,-0.26000022888183594
117.6,5.39,0.0,242.941162109375,-0.26000022888183594
117.76,5.37,0.0,242.941162109375,-0.26000022888183594
117.92,5.39,0.0,241.12606811523438,-0.36999988555908203
118.08,5.39,0.0,241.12606811523438,-0.36999988555908203
118.24,5.41,0.0,241.12606811523438,-0.36999988555908203
118.4,5.39,0.0,241.12606811523438,-0.36999988555908203
118.56,5.39,0.0,241.12606811523438,-0.36999988555908203
118.72,5.39,0.0,241.12606811523438,-0.36999988555908203
118.88,5.35,0.0,240.6650848388672,-0.3899998664855957
119.04,5.37,0.0,240.6650848388672,-0.3899998664855957
119.2,5.35,0.0,240.6650848388672,-0.3899998664855957
119.36,5.33,0.0,240.6650848388672,-0.3899998664855957
119.52,5.29,0.0,240.6650848388672,-0.3899998664855957
119.68,5.27,0.0,240.6650848388672,-0.3899998664855957
119.84,5.22,0.0,240.6650848388672,-0.3899998664855957
120.0,5.18,0.0,240.67698669433594,-0.34999990463256836
120.16,5.14,0.0,240.67698669433594,-0.34999990463256836
120.32,5.1,0.0,240.67698669433594,-0.34999990463256836
120.48,5.06,0.0,240.67698669433594,-0.34999990463256836
120.64,5.01,0.0,240.67698669433594,-0.34999990463256836
120.8,4.97,0.0,240.67698669433594,-0.34999990463256836
120.96,4.95,0.0,242.09886169433594,-0.17999982833862305
121.12,4.91,0.0,242.09886169433594,-0.17999982833862305
121.28,4.85,0.0,242.09886169433594,-0.17999982833862305
121.44,4.78,0.0,242.09886169433594,-0.17999982833862305
121.6,4.76,0.0,242.09886169433594,-0.17999982833862305
121.76,4.7,0.0,242.09886169433594,-0.17999982833862305
121.92,4.66,0.0,244.3032989501953,0.05000019073486328
122.08,4.6,0.0,244.3032989501953,0.05000019073486328
122.24,4.53,0.0,244.3032989501953,0.05000019073486328
122.4,4.47,0.0,244.3032989501953,0.05000019073486328
122.56,4.41,0.0,244.3032989501953,0.05000019073486328
122.72,4.39,0.0,244.3032989501953,0.05000019073486328
122.88,4.3,0.0,244.3032989501953,0.05000019073486328
123.04,4.26,0.0,247.32505798339844,0.3400001525878906
123.2,4.22,0.0,247.32505798339844,0.3400001525878906
123.36,4.14,0.0,247.32505798339844,0.3400001525878906
123.52,4.09,0.0,247.32505798339844,0.3400001525878906
123.68,4.01,0.0,247.32505798339844,0.3400001525878906
123.84,3.95,0.0,247.32505798339844,0.3400001525878906
124.0,3.87,0.0,251.98033142089844,0.7399997711181641
124.16,3.78,0.0,251.98033142089844,0.7399997711181641
124.32,3.68,0.0,251.98033142089844,0.7399997711181641
124.48,3.61,0.0,251.98033142089844,0.7399997711181641
124.64,3.55,0.0,251.98033142089844,0.7399997711181641
124.8,3.49,0.0,251.98033142089844,0.7399997711181641
124.96,3.45,0.0,256.9446105957031,1.130000114440918
125.12,3.41,0.0,256.9446105957031,1.130000114440918
125.28,3.41,0.0,256.9446105957031,1.130000114440918
125.44,3.39,0.0,256.9446105957031,1.130000114440918
125.6,3.39,0.0,256.9446105957031,1.130000114440918
125.76,3.44,0.0,256.9446105957031,1.130000114440918
125.92,3.44,0.0,256.9446105957031,1.130000114440918
126.08,3.5,0.0,262.72015380859375,1.5499999523162842
126.24,3.54,0.0,262.72015380859375,1.5499999523162842
126.4,3.56,0.0,262.72015380859375,1.5499999523162842
126.56,3.62,0.0,262.72015380859375,1.5499999523162842
126.72,3.67,0.0,262.72015380859375,1.5499999523162842
126.88,3.75,0.0,262.72015380859375,1.5499999523162842
127.04,3.83,0.0,263.5714111328125,1.559999942779541
127.2,3.94,0.0,263.5714111328125,1.559999942779541
127.36,4.04,0.0,263.5714111328125,1.559999942779541
127.52,4.14,0.0,263.5714111328125,1.559999942779541
127.68,4.25,0.0,263.5714111328125,1.559999942779541
127.84,4.35,0.0,263.5714111328125,1.559999942779541
128.0,4.45,0.0,261.2632751464844,1.1700000762939453
128.16,4.54,0.0,261.2632751464844,1.1700000762939453
128.32,4.62,0.0,261.2632751464844,1.1700000762939453
128.48,4.7,0.0,261.2632751464844,1.1700000762939453
128.64,4.79,0.0,261.2632751464844,1.1700000762939453
128.8,4.85,0.0,261.2632751464844,1.1700000762939453
128.96,4.88,0.0,261.2632751464844,1.1700000762939453
129.12,4.92,0.0,256.14111328125,0.5500001907348633
129.28,4.96,0.0,256.14111328125,0.5500001907348633
129.44,4.98,0.0,256.14111328125,0.5500001907348633
129.6,5.03,0.0,256.14111328125,0.5500001907348633
129.76,5.07,0.0,256.14111328125,0.5500001907348633
129.92,5.09,0.0,256.14111328125,0.5500001907348633
130.08,5.14,0.0,253.72354125976562,0.11999988555908203
130.24,5.16,0.0,253.72354125976562,0.11999988555908203
130.4,5.16,0.0,253.72354125976562,0.11999988555908203
130.56,5.18,0.0,253.72354125976562,0.11999988555908203
130.72,5.23,0.0,253.72354125976562,0.11999988555908203
130.88,5.25,0.0,253.72354125976562,0.11999988555908203
131.04,5.27,0.0,252.26458740234375,-0.1399998664855957
131.2,5.27,0.0,252.26458740234375,-0.1399998664855957
131.36,5.27,0.0,252.26458740234375,-0.1399998664855957
131.52,5.29,0.0,252.26458740234375,-0.1399998664855957
131.68,5.27,0.0,252.26458740234375,-0.1399998664855957
131.84,5.27,0.0,252.26458740234375,-0.1399998664855957
132.0,5.3,0.0,252.26458740234375,-0.26999998092651367
132.16,5.3,0.0,251.2034149169922,-0.26999998092651367
132.32,5.32,0.0,251.2034149169922,-0.26999998092651367
132.48,5.3,0.0,251.2034149169922,-0.26999998092651367
132.64,5.32,0.0,251.2034149169922,-0.26999998092651367
132.8,5.32,0.0,251.2034149169922,-0.26999998092651367
132.96,5.3,0.0,251.2034149169922,-0.26999998092651367
133.12,5.32,0.0,250.90444946289062,-0.3000001907348633
133.28,5.32,0.0,250.90444946289062,-0.3000001907348633
133.44,5.3,0.0,250.90444946289062,-0.3000001907348633
133.6,5.32,0.0,250.90444946289062,-0.3000001907348633
133.76,5.29,0.0,250.90444946289062,-0.3000001907348633
133.92,5.27,0.0,250.90444946289062,-0.3000001907348633
134.08,5.25,0.0,250.22589111328125,-0.32000017166137695
134.24,5.25,0.0,250.22589111328125,-0.32000017166137695
134.4,5.23,0.0,250.22589111328125,-0.32000017166137695
134.56,5.25,0.0,250.22589111328125,-0.32000017166137695
134.72,5.23,0.0,250.22589111328125,-0.32000017166137695
134.88,5.25,0.0,250.22589111328125,-0.32000017166137695
135.04,5.22,0.0,250.22589111328125,-0.32000017166137695
135.2,5.22,0.0,250.7328338623047,-0.25
135.36,5.2,0.0,250.7328338623047,-0.25
135.52,5.2,0.0,250.7328338623047,-0.25
135.68,5.2,0.0,250.7328338623047,-0.25
135.84,5.18,0.0,250.7328338623047,-0.25
136.0,5.2,0.0,250.7328338623047,-0.25
136.16,5.2,0.0,250.4705810546875,-0.2199997901916504
136.32,5.2,0.0,250.4705810546875,-0.2199997901916504
136.48,5.2,0.0,250.4705810546875,-0.2199997901916504
136.64,5.2,0.0,250.4705810546875,-0.2199997901916504
136.8,5.2,0.0,250.4705810546875,-0.2199997901916504
136.96,5.2,0.0,250.4705810546875,-0.2199997901916504
137.12,5.2,0.0,250.21728515625,-0.19999980926513672
137.28,5.22,0.0,250.21728515625,-0.19999980926513672
137.44,5.2,0.0,250.21728515625,-0.19999980926513672
137.6,5.21,0.0,250.21728515625,-0.19999980926513672
137.76,5.21,0.0,250.21728515625,-0.19999980926513672
137.92,5.23,0.0,250.21728515625,-0.19999980926513672
138.08,5.21,0.0,249.84222412109375,-0.19999980926513672
138.24,5.23,0.0,249.84222412109375,-0.19999980926513672
138.4,5.21,0.0,249.84222412109375,-0.19999980926513672
138.56,5.21,0.0,249.84222412109375,-0.19999980926513672
138.72,5.22,0.0,249.84222412109375,-0.19999980926513672
138.88,5.22,0.0,249.84222412109375,-0.19999980926513672
139.04,5.22,0.0,249.84222412109375,-0.19999980926513672
139.2,5.22,0.0,249.40208435058594,-0.21000003814697266
139.36,5.24,0.0,249.40208435058594,-0.21000003814697266
139.52,5.24,0.0,249.40208435058594,-0.21000003814697266
139.68,5.26,0.0,249.40208435058594,-0.21000003814697266
139.84,5.26,0.0,249.40208435058594,-0.21000003814697266
140.0,5.28,0.0,249.40208435058594,-0.21000003814697266
140.16,5.29,0.0,248.9355010986328,-0.2199997901916504
140.32,5.29,0.0,248.9355010986328,-0.2199997901916504
140.48,5.31,0.0,248.9355010986328,-0.2199997901916504
140.64,5.31,0.0,248.9355010986328,-0.2199997901916504
140.8,5.33,0.0,248.9355010986328,-0.2199997901916504
140.96,5.35,0.0,248.9355010986328,-0.2199997901916504
141.12,5.35,0.0,247.70091247558594,-0.28999996185302734
141.28,5.35,0.0,247.70091247558594,-0.28999996185302734
141.44,5.37,0.0,247.70091247558594,-0.28999996185302734
141.6,5.38,0.0,247.70091247558594,-0.28999996185302734
141.76,5.42,0.0,247.70091247558594,-0.28999996185302734
141.92,5.44,0.0,247.70091247558594,-0.28999996185302734
142.08,5.44,0.0,247.70091247558594,-0.28999996185302734
142.24,5.45,0.0,246.73489379882812,-0.34999990463256836
142.4,5.46,0.0,246.73489379882812,-0.34999990463256836
142.56,5.48,0.0,246.73489379882812,-0.34999990463256836
142.72,5.48,0.0,246.73489379882812,-0.34999990463256836
142.88,5.48,0.0,246.73489379882812,-0.34999990463256836
143.04,5.48,0.0,246.73489379882812,-0.34999990463256836
143.2,5.47,0.0,245.04672241210938,-0.4499998092651367
143.36,5.47,0.0,245.04672241210938,-0.4499998092651367
143.52,5.49,0.0,245.04672241210938,-0.4499998092651367
143.68,5.49,0.0,245.04672241210938,-0.4499998092651367
143.84,5.51,0.0,245.04672241210938,-0.4499998092651367
144.0,5.48,0.0,245.04672241210938,-0.4499998092651367
144.16,5.48,0.0,244.4289093017578,-0.4699997901916504
144.32,5.5,0.0,244.4289093017578,-0.4699997901916504
144.48,5.5,0.0,244.4289093017578,-0.4699997901916504
144.64,5.5,0.0,244.4289093017578,-0.4699997901916504
144.8,5.5,0.0,244.4289093017578,-0.4699997901916504
144.96,5.48,0.0,244.4289093017578,-0.4699997901916504
145.12,5.5,0.0,244.4289093017578,-0.4699997901916504
145.28,5.52,0.0,243.65321350097656,-0.48000001907348633
145.44,5.5,0.0,243.65321350097656,-0.48000001907348633
145.6,5.56,0.0,243.65321350097656,-0.48000001907348633
145.76,5.53,0.0,243.65321350097656,-0.48000001907348633
145.92,5.55,0.0,243.65321350097656,-0.48000001907348633
146.08,5.57,0.0,243.65321350097656,-0.48000001907348633
146.24,5.57,0.0,243.65321350097656,-0.48000001907348633
146.4,5.57,0.0,243.65321350097656,-0.48000001907348633
146.56,5.6,0.0,243.65321350097656,-0.48000001907348633
146.72,5.62,0.0,243.65321350097656,-0.48000001907348633
146.88,5.64,0.0,243.65321350097656,-0.48000001907348633
147.04,5.62,0.0,243.65321350097656,-0.48000001907348633
147.2,5.64,0.0,240.9293975830078,-0.570000171661377
147.36,5.64,0.0,240.9293975830078,-0.570000171661377
147.52,5.64,0.0,240.9293975830078,-0.570000171661377
147.68,5.64,0.0,240.9293975830078,-0.570000171661377
147.84,5.64,0.0,240.9293975830078,-0.570000171661377
148.0,5.64,0.0,240.9293975830078,-0.570000171661377
148.16,5.66,0.0,240.9293975830078,-0.570000171661377
148.32,5.64,0.0,239.28770446777344,-0.6399998664855957
148.48,5.63,0.0,239.28770446777344,-0.6399998664855957
148.64,5.65,0.0,239.28770446777344,-0.6399998664855957
148.8,5.63,0.0,239.28770446777344,-0.6399998664855957
148.96,5.63,0.0,239.28770446777344,-0.6399998664855957
149.12,5.61,0.0,239.28770446777344,-0.6399998664855957
149.28,5.57,0.0,238.31585693359375,-0.6599998474121094
149.44,5.55,0.0,238.31585693359375,-0.6599998474121094
149.6,5.53,0.0,238.31585693359375,-0.6599998474121094
149.76,5.51,0.0,238.31585693359375,-0.6599998474121094
149.92,5.47,0.0,238.31585693359375,-0.6599998474121094
150.08,5.41,0.0,238.31585693359375,-0.6599998474121094
150.24,5.38,0.0,238.38095092773438,-0.570000171661377
150.4,5.38,0.0,238.38095092773438,-0.570000171661377
150.56,5.36,0.0,238.38095092773438,-0.570000171661377
150.72,5.32,0.0,238.38095092773438,-0.570000171661377
150.88,5.28,0.0,238.38095092773438,-0.570000171661377
151.04,5.26,0.0,238.38095092773438,-0.570000171661377
151.2,5.25,0.0,238.38095092773438,-0.38000011444091797
151.36,5.21,0.0,239.72596740722656,-0.38000011444091797
151.52,5.17,0.0,239.72596740722656,-0.38000011444091797
151.68,5.15,0.0,239.72596740722656,-0.38000011444091797
151.84,5.14,0.0,239.72596740722656,-0.38000011444091797
152.0,5.1,0.0,239.72596740722656,-0.38000011444091797
152.16,5.05,0.0,239.72596740722656,-0.38000011444091797
152.32,5.04,0.0,240.11849975585938,-0.25
152.48,5.05,0.0,240.11849975585938,-0.25
152.64,5.03,0.0,240.11849975585938,-0.25
152.8,5.02,0.0,240.11849975585938,-0.25
152.96,5.0,0.0,240.11849975585938,-0.25
153.12,4.98,0.0,240.11849975585938,-0.25
153.28,5.01,0.0,241.88272094726562,-0.039999961853027344
153.44,5.01,0.0,241.88272094726562,-0.039999961853027344
153.6,4.98,0.0,241.88272094726562,-0.039999961853027344
153.76,5.0,0.0,241.88272094726562,-0.039999961853027344
153.92,5.01,0.0,241.88272094726562,-0.039999961853027344
154.08,5.04,0.0,241.88272094726562,-0.039999961853027344
154.24,5.04,0.0,241.5076141357422,-0.010000228881835938
154.4,5.05,0.0,241.5076141357422,-0.010000228881835938
154.56,5.05,0.0,241.5076141357422,-0.010000228881835938
154.72,5.06,0.0,241.5076141357422,-0.010000228881835938
154.88,5.05,0.0,241.5076141357422,-0.010000228881835938
155.04,5.04,0.0,241.5076141357422,-0.010000228881835938
155.2,5.03,0.0,241.5076141357422,-0.010000228881835938
155.36,5.04,0.0,240.9746856689453,-0.039999961853027344
155.52,4.98,0.0,240.9746856689453,-0.039999961853027344
155.68,4.97,0.0,240.9746856689453,-0.039999961853027344
155.84,4.9,0.0,240.9746856689453,-0.039999961853027344
156.0,4.87,0.0,240.9746856689453,-0.039999961853027344
156.16,4.83,0.0,240.9746856689453,-0.039999961853027344
156.32,4.82,0.0,240.9746856689453,-0.039999961853027344
156.48,4.78,0.0,240.9746856689453,-0.039999961853027344
156.64,4.75,0.0,240.9746856689453,-0.039999961853027344
156.8,4.71,0.0,240.9746856689453,-0.039999961853027344
156.96,4.66,0.0,240.9746856689453,-0.039999961853027344
157.12,4.59,0.0,240.9746856689453,-0.039999961853027344
157.28,4.53,0.0,243.8103790283203,0.17999982833862305
157.44,4.48,0.0,243.8103790283203,0.17999982833862305
157.6,4.41,0.0,243.8103790283203,0.17999982833862305
157.76,4.35,0.0,243.8103790283203,0.17999982833862305
157.92,4.31,0.0,243.8103790283203,0.17999982833862305
158.08,4.25,0.0,243.8103790283203,0.17999982833862305
158.24,4.19,0.0,243.8103790283203,0.17999982833862305
158.4,4.13,0.0,247.5403289794922,0.4699997901916504
158.56,4.06,0.0,247.5403289794922,0.4699997901916504
158.72,4.02,0.0,247.5403289794922,0.4699997901916504
158.88,3.95,0.0,247.5403289794922,0.4699997901916504
159.04,3.94,0.0,247.5403289794922,0.4699997901916504
159.2,3.9,0.0,247.5403289794922,0.4699997901916504
159.36,3.83,0.0,252.42857360839844,0.869999885559082
159.52,3.77,0.0,252.42857360839844,0.869999885559082
159.68,3.72,0.0,252.42857360839844,0.869999885559082
159.84,3.66,0.0,252.42857360839844,0.869999885559082
160.0,3.62,0.0,252.42857360839844,0.869999885559082
160.16,3.59,0.0,252.42857360839844,0.869999885559082
160.32,3.58,0.0,256.39605712890625,1.1700000762939453
160.48,3.56,0.0,256.39605712890625,1.1700000762939453
160.64,3.54,0.0,256.39605712890625,1.1700000762939453
160.8,3.54,0.0,256.39605712890625,1.1700000762939453
160.96,3.53,0.0,256.39605712890625,1.1700000762939453
161.12,3.53,0.0,256.39605712890625,1.1700000762939453
161.28,3.55,0.0,256.39605712890625,1.1700000762939453
161.44,3.56,0.0,260.3292541503906,1.4200000762939453
161.6,3.58,0.0,260.3292541503906,1.4200000762939453
161.76,3.62,0.0,260.3292541503906,1.4200000762939453
161.92,3.68,0.0,260.3292541503906,1.4200000762939453
162.08,3.74,0.0,260.3292541503906,1.4200000762939453
162.24,3.77,0.0,260.3292541503906,1.4200000762939453
162.4,3.84,0.0,261.91961669921875,1.4500000476837158
162.56,3.91,0.0,261.91961669921875,1.4500000476837158
162.72,4.0,0.0,261.91961669921875,1.4500000476837158
162.88,4.07,0.0,261.91961669921875,1.4500000476837158
163.04,4.15,0.0,261.91961669921875,1.4500000476837158
163.2,4.23,0.0,261.91961669921875,1.4500000476837158
163.36,4.28,0.0,260.6336364746094,1.1600000858306885
163.52,4.32,0.0,260.6336364746094,1.1600000858306885
163.68,4.38,0.0,260.6336364746094,1.1600000858306885
163.84,4.44,0.0,260.6336364746094,1.1600000858306885
164.0,4.5,0.0,260.6336364746094,1.1600000858306885
164.16,4.54,0.0,260.6336364746094,1.1600000858306885
164.32,4.58,0.0,260.6336364746094,1.1600000858306885
164.48,4.62,0.0,257.54986572265625,0.7199997901916504
164.64,4.65,0.0,257.54986572265625,0.7199997901916504
164.8,4.72,0.0,257.54986572265625,0.7199997901916504
164.96,4.76,0.0,257.54986572265625,0.7199997901916504
165.12,4.78,0.0,257.54986572265625,0.7199997901916504
165.28,4.8,0.0,257.54986572265625,0.7199997901916504
165.44,4.84,0.0,256.40911865234375,0.4200000762939453
165.6,4.85,0.0,256.40911865234375,0.4200000762939453
165.76,4.9,0.0,256.40911865234375,0.4200000762939453
165.92,4.92,0.0,256.40911865234375,0.4200000762939453
166.08,4.94,0.0,256.40911865234375,0.4200000762939453
166.24,4.94,0.0,256.40911865234375,0.4200000762939453
166.4,4.94,0.0,254.97320556640625,0.15999984741210938
166.56,4.98,0.0,254.97320556640625,0.15999984741210938
166.72,5.02,0.0,254.97320556640625,0.15999984741210938
166.88,5.04,0.0,254.97320556640625,0.15999984741210938
167.04,5.06,0.0,254.97320556640625,0.15999984741210938
167.2,5.08,0.0,254.97320556640625,0.15999984741210938
167.36,5.12,0.0,254.97320556640625,0.15999984741210938
167.52,5.14,0.0,254.77166748046875,0.059999942779541016
167.68,5.16,0.0,254.77166748046875,0.059999942779541016
167.84,5.2,0.0,254.77166748046875,0.059999942779541016
168.0,5.22,0.0,254.77166748046875,0.059999942779541016
168.16,5.24,0.0,254.77166748046875,0.059999942779541016
168.32,5.28,0.0,254.77166748046875,0.059999942779541016
168.48,5.32,0.0,252.86668395996094,-0.11999988555908203
168.64,5.34,0.0,252.86668395996094,-0.11999988555908203
168.8,5.38,0.0,252.86668395996094,-0.11999988555908203
168.96,5.4,0.0,252.86668395996094,-0.11999988555908203
169.12,5.4,0.0,252.86668395996094,-0.11999988555908203
169.28,5.44,0.0,252.86668395996094,-0.11999988555908203
169.44,5.46,0.0,251.2677764892578,-0.2800002098083496
169.6,5.5,0.0,251.2677764892578,-0.2800002098083496
169.76,5.48,0.0,251.2677764892578,-0.2800002098083496
169.92,5.5,0.0,251.2677764892578,-0.2800002098083496
170.08,5.52,0.0,251.2677764892578,-0.2800002098083496
170.24,5.55,0.0,251.2677764892578,-0.2800002098083496
170.4,5.57,0.0,249.06207275390625,-0.46000003814697266
170.56,5.59,0.0,249.06207275390625,-0.46000003814697266
170.72,5.61,0.0,249.06207275390625,-0.46000003814697266
170.88,5.63,0.0,249.06207275390625,-0.46000003814697266
171.04,5.65,0.0,249.06207275390625,-0.46000003814697266
171.2,5.63,0.0,249.06207275390625,-0.46000003814697266
171.36,5.67,0.0,249.06207275390625,-0.46000003814697266
171.52,5.67,0.0,247.5038604736328,-0.570000171661377
171.68,5.67,0.0,247.5038604736328,-0.570000171661377
171.84,5.67,0.0,247.5038604736328,-0.570000171661377
172.0,5.67,0.0,247.5038604736328,-0.570000171661377
172.16,5.67,0.0,247.5038604736328,-0.570000171661377
172.32,5.69,0.0,247.5038604736328,-0.570000171661377
172.48,5.67,0.0,247.5038604736328,-0.570000171661377
172.64,5.69,0.0,247.5038604736328,-0.570000171661377
172.8,5.71,0.0,247.5038604736328,-0.570000171661377
172.96,5.73,0.0,247.5038604736328,-0.570000171661377
173.12,5.73,0.0,247.5038604736328,-0.570000171661377
